datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/28 08:15:00,0.719291344565973,0.6568528655152172,93.682232103433,116.3387340601673,2.68825012779263,2.73,3188.048011444522,3626.308369207047,0.9831330935190193,0.9978867449303845,34.57774677339752,7.072704198330514,2.5844002750045454,0.9949587918256643,1.017851423230743,18.318694411111103,passed,
2025/04/28 08:30:00,0.7140583671640895,0.6527641393942374,93.00064999557146,115.53999295866376,2.6777440136541752,2.74,3176.6576967863457,3616.6544302706225,0.9833228817334119,0.9978222543464692,34.894260719149,7.19890995544351,2.5973986397479303,0.9933361548664523,1.0164762152991815,18.190750881111107,passed,
2025/04/28 08:45:00,0.7038791997441906,0.6460147342945672,91.72288021896794,114.66473802557138,2.669613576645782,2.79,3160.2219236714845,3605.8223866836875,0.9833541335464261,0.9979032603269423,35.47632295025241,8.26457665130093,2.5902715093197726,0.9909508921315323,1.0143674365975681,18.06272375111111,passed,
2025/04/28 09:00:00,0.7004794448783449,0.642318809234682,91.07424426327141,113.46770606331383,2.64867359211538,2.72,3163.9271283667335,3605.136397339257,0.9833224335715641,0.997212078514981,35.17012547184256,7.417206838992147,2.603849073425226,0.9883250300309109,1.0121392123059456,17.929039803888887,passed,
2025/04/28 09:15:00,0.7004884044417746,0.6430075572574687,90.74265540708825,113.48955519153746,2.6549933297185513,2.83,3148.5333592580887,3589.102590829912,0.9832745771420472,0.9974286988763658,35.34201634550397,8.011879904072455,2.5962510640320997,0.9891554097514575,1.0126585321870516,17.888378505555554,passed,
2025/04/28 09:30:00,0.7310742638332056,0.665932935363448,95.33895757271011,119.8728724955269,2.747452134882979,2.77,3152.428377703807,3570.191932520457,0.9836007378915252,0.9997715600614375,34.44508603428328,10.53830597288551,2.590248568841522,0.9956961894994173,1.0236154039708734,18.47007752333333,passed,
2025/04/28 09:45:00,0.7741809861147737,0.6956021728489694,97.29047698211292,122.58975484039195,2.855315120554624,2.83,3045.781730191794,3409.9510436229657,0.9839915783073542,1.0019961127653403,32.88074256854716,12.797667016607505,2.577269917812152,1.0065422133331892,1.036108169136674,18.43315140333333,passed,
2025/04/28 10:00:00,0.7673549360664663,0.6919701793829758,96.74961454137541,122.08971178750056,2.84730563796522,2.84,3060.623796293675,3389.3252555840963,0.9839246375527032,1.0015882493165513,33.02015999136834,13.597997829153947,2.5734439132492395,1.0070373349383586,1.034900788875374,18.364976300000006,passed,
2025/04/28 10:15:00,0.7554209264546411,0.6842854158732697,95.17121284617235,119.81962325790298,2.812957613741552,2.82,3060.1233511586734,3381.044501195383,0.9837720604292429,1.00065463270064,34.040490052382,12.995519353622129,2.5914044890518717,1.007524249503086,1.0317436815293812,18.118732151666663,passed,
2025/04/28 10:30:00,0.740093317188352,0.6753288805696102,93.19246950208723,117.50668044809795,2.795381279838958,2.85,3035.4687453815195,3329.3573298024003,0.9838321267404564,1.000287864552506,35.563581846148054,14.026145912427898,2.6121498708787643,1.0092506214457422,1.0291823264173545,17.79211566,passed,
2025/04/28 10:45:00,0.732579800171394,0.6702374107688394,91.5088743934043,114.89810728418186,2.7530947051836407,2.8,3065.8530340649063,3324.9691334338663,0.9828480302424758,0.998175221307001,34.277735407314594,12.614998722451787,2.5974338814137736,1.0078983783419155,1.024046581008603,17.59453867111111,passed,
2025/04/28 11:00:00,0.7364836614184133,0.6737417216947392,91.18051295631454,114.92143968833751,2.7795441085324866,2.85,3013.3394320446682,3274.6392762914365,0.9828183730616764,0.9989128179803293,34.8692904273888,13.755685696202653,2.610014798783364,1.0113332891724436,1.026825958760355,17.477714173333336,passed,
2025/04/28 11:15:00,0.7111150627273098,0.6539763961963759,89.28107361416454,112.70122696267154,2.7155567919911103,2.78,3069.355660127748,3323.3588919337876,0.9826416611379232,0.9973174804510291,34.80434583705903,13.420982017586663,2.599051472445956,0.9997124619146079,1.0173719348146157,17.35977942111111,passed,
2025/04/28 11:30:00,0.7183744004655522,0.6592981491969849,89.12644442618874,112.68642790811515,2.734005030084286,2.83,2989.409917385585,3319.522243870015,0.9827678142544999,0.9984704561667694,35.72846151286883,12.684463323876141,2.6367099235290468,1.003942644028511,1.0210113369571527,17.248652263333337,passed,
2025/04/28 11:45:00,0.7094882589273015,0.6522639225834376,88.304322657861,111.67712886535112,2.715094962950941,2.76,3015.285561136903,3301.323358265335,0.9825607755635793,0.997558962291543,35.4104216848941,13.359100212727975,2.630039233707997,0.9997807547057926,1.0173277462193637,17.150193060000003,passed,
2025/04/28 12:00:00,0.713969058919378,0.6565719950172324,88.38808247545651,112.14753602339272,2.7425356885248844,2.84,2947.905369460346,3264.9913076566804,0.9832657745469859,0.9991039524100069,36.582748066046136,14.195953170626096,2.663388272879231,1.0049990652192742,1.0216608988576146,17.039090866111106,passed,
2025/04/28 12:15:00,0.6979816009140531,0.6427562646993443,86.82111550634416,109.96462393055397,2.6906192021056508,2.8,2996.8896278225425,3297.0078364045,0.9823423531220111,0.996997676829681,35.85522498451333,13.328644674988166,2.654633132644306,0.9946508033086421,1.0131629841084586,16.93448137333334,passed,
2025/04/28 12:30:00,0.7121827853430033,0.653332374200746,87.01558609668325,110.14726802613019,2.719475895238462,2.8,2941.7972829274327,3246.7412939849883,0.9823448085578538,0.997665309669533,35.73966346697613,13.261451027316967,2.665713198493891,1.0012337498221526,1.0181454458368706,16.829581486666665,passed,
2025/04/28 12:45:00,0.7127137928062313,0.6538546039450803,86.47954985946183,109.78544468567097,2.7255827992637287,2.77,2905.520323399754,3230.780562237616,0.9823596380533821,0.9980625614291718,36.125942344630865,13.433133777633499,2.6742892838188137,1.0020542637259877,1.0190559746155894,16.724996145000002,passed,
