datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2024/12/15 02:30:00,0.7467361849742749,0.673003117613459,79.013272753489,98.19476545131978,2.6207452384170464,2.6,2808.282489087073,3231.111990809491,0.9932007005772158,1.0035335865961492,28.639344569935645,1.6943560955292052,2.1154201703857582,0.9861975737709205,0.9905236981593143,15.827714326111114,passed,
2024/12/15 02:45:00,0.7335762795953668,0.6697321443134179,78.77517422672926,97.88647364012165,2.6000516212891203,2.58,2842.991805158756,3241.6828414761894,0.99379121377721,1.0032333121107768,27.525026103436907,1.540934971416507,2.117317329292562,0.9981300095655957,0.9940300156216333,15.820468179999995,passed,
2024/12/15 03:00:00,0.7365203061450437,0.6691263376323612,78.76410412358531,97.81671121684411,2.6029048504150762,2.59,2838.5535907946346,3235.0124196020906,0.9936525525234587,1.0031618331361236,27.562797351127664,1.7829905204007648,2.1139062722584536,0.999890994962663,0.9994517590270702,15.808914427777777,passed,
2024/12/15 03:15:00,0.7411217197093969,0.6683164639985625,78.6586198515951,97.66978944265716,2.603327754311222,2.61,2827.019607262914,3242.777109415312,0.9934390643314075,1.0031329479886717,27.737825042570062,1.4457615057322615,2.106696358638023,0.9933653232371267,0.9985952655939374,15.801670255555555,passed,
2024/12/15 03:30:00,0.7397488929163225,0.667608854765987,78.64229555382944,97.59083988598108,2.601411962768417,2.6,2828.9175629284605,3242.564505034715,0.9934664175372081,1.0030808094317298,27.760291641648312,1.4373092820801578,2.1109860104980585,0.9922821474051031,0.9969699641649832,15.794426083333333,passed,
2024/12/15 03:45:00,0.7371568787185429,0.667989767965977,78.61197067152926,97.54016780286594,2.601148112187933,2.59,2827.9240396190153,3239.7351423839004,0.9935287370074001,1.0031371251511199,27.925537553494653,1.403468520373868,2.1192564690294096,0.9932218512864592,0.9946298132838859,15.782880226666661,passed,
2024/12/15 04:00:00,0.739718469611508,0.6668896300676245,78.59186989568173,97.45703048721472,2.600835609264806,2.6,2826.005248895172,3241.2516291162374,0.993423000305435,1.0030379369900873,27.903465822757404,1.4035578885423095,2.1144250013375516,0.9892434257669521,0.9946406955718943,15.77993773888889,passed,
2024/12/15 04:15:00,0.735716133298419,0.6673780359076753,78.61978330564756,97.48038712460192,2.599916917766686,2.59,2831.7156676963814,3236.5518202069147,0.9935745452118887,1.0030769441529195,27.891554640495166,1.5208715686065317,2.122766739017056,0.9919407815276629,0.9925705817734248,15.776991303333329,passed,
2024/12/15 04:30:00,0.7358116184895309,0.6662661550310718,78.51351212218725,97.33491552609316,2.595327143990973,2.6,2835.4350583786527,3242.4272090129703,0.9935954143882683,1.002954399641245,27.628889159912575,1.334149946656562,2.1155904295157493,0.9975306072945819,0.9998154202303756,15.77404092,passed,
2024/12/15 04:45:00,0.7350522488607749,0.6653700740771752,78.4337655023465,97.17702129346684,2.589223303949098,2.58,2846.0337276420764,3245.0154935026344,0.9936680216705659,1.0027293370258246,27.188821998776742,1.1821343104665039,2.1077666182115085,0.998631957689716,1.0012243108227303,15.77108658888889,passed,
2024/12/15 05:00:00,0.7319154043708112,0.6655491131788956,78.4726279524326,97.21289836134616,2.5883188305205738,2.61,2849.368462606945,3244.3244545935927,0.9937868645592766,1.0027903758721894,27.29155480557381,1.2103247131503714,2.115938196086501,0.9986672122304565,0.9978149879635648,15.772420124999998,passed,
2024/12/15 05:15:00,0.7339823050370544,0.6652307317553113,78.46066824763282,97.1422745677301,2.5878606283734715,2.58,2854.6909891078426,3238.9354417544328,0.993741916808248,1.0026082836808918,26.9524028375067,1.3700405313803834,2.106147275225501,1.003108380862427,1.004612332802002,15.769455924444445,passed,
2024/12/15 05:30:00,0.7321368421323791,0.6648959933190564,78.40589663198949,97.06151475890786,2.584196226047249,2.57,2860.5572290476102,3240.5614155791986,0.9938458291675084,1.0025448963545738,26.782684846361743,1.2768419383342302,2.1047992199497556,1.0025742050367241,1.0026124949472017,15.766487776111108,passed,
2024/12/15 05:45:00,0.7336493859823322,0.6645251258114994,78.40111084419706,96.99711373195169,2.5853739696906843,2.59,2855.8198860669745,3239.712122616514,0.9937344997350858,1.002511468498289,26.92051809299704,1.2455874292596805,2.1064664302751708,1.00046514011829,1.0023744368779384,15.759229786666664,passed,
2024/12/15 06:00:00,0.7290974171736782,0.6639262992890067,78.2631815360592,96.82368874084221,2.5802453303853206,2.58,2856.8409215939887,3243.0131711710937,0.9938832615489146,1.0025318869640358,27.08711745021426,0.9992050167772556,2.1156932507994513,0.9982383990812389,0.9962997851094042,15.73912003888889,passed,
2024/12/15 06:15:00,0.7298089226681397,0.6639165626559097,78.2435076115821,96.74350096360267,2.5835442921529306,2.59,2850.6148256008973,3233.671084336182,0.9937813238394978,1.0025284933003278,27.324248664250455,1.2124110060597366,2.1208815655497855,0.9990730494424679,0.9976062236078257,15.719022134444444,passed,
2024/12/15 06:30:00,0.7270374686171213,0.6624916473241146,77.72237084896024,96.08634739142722,2.5792074031144545,2.58,2838.5493438705926,3222.090085949752,0.9937512678177491,1.0024161817461794,27.595489426969266,1.1136335657990588,2.1245381816125146,0.998010485964718,0.9952641397175923,15.631646085000002,passed,
2024/12/15 06:45:00,0.7263966247243052,0.6581960475331878,76.59139539160685,94.62983941201345,2.5697137331750626,2.58,2809.902770981713,3202.8721385228987,0.9934686360636559,1.0020042029395826,27.930395134482968,0.8000265008327013,2.1195040703430874,0.9847160478044674,0.9863719128854569,15.451110259444443,passed,
2024/12/15 07:00:00,0.7391284652110964,0.6664963605163606,79.09599342431599,97.94220107341002,2.5921786285935196,2.59,2862.9707457140084,3271.218092003749,0.9937213005680203,1.0028666261564352,26.689797948832023,0.9416791810959875,2.0976817515992803,1.005224260657238,1.0108181119214745,15.900913208888893,passed,
2024/12/15 07:15:00,0.7364143213840758,0.6706628980060692,79.0859002526825,98.15770307989146,2.6036045597354414,2.62,2858.2092610882546,3243.2763229560355,0.9938806767058865,1.0032355253311422,26.83662593188681,1.7635134273147548,2.099406001219559,1.0105405438270698,1.0077502058087087,15.885855687777775,passed,
2024/12/15 07:30:00,0.7326605282913166,0.678221213197237,79.08904699535624,98.48222207994112,2.6191908970253004,2.63,2849.324590944202,3209.9436298987953,0.9940993603422954,1.003799472535557,27.153424604217253,2.4301908242698245,2.10404491491022,1.0262266719097644,1.0089834761434584,15.870380166666665,passed,
2024/12/15 07:45:00,0.7355738007123621,0.6793024747470535,78.93100752358589,98.36486624326216,2.623510218148649,2.63,2834.047693863341,3207.858403426046,0.9939287945766367,1.0039147993123032,27.38203189769602,2.2717205863146086,2.099677445488384,1.0249274670538238,1.0091413916081706,15.851002383333332,passed,
2024/12/15 08:00:00,0.7371584361483263,0.6803487893338321,78.93210916642435,98.36803693025777,2.6295281729000886,2.62,2824.624592046198,3197.574946715575,0.9938022501744725,1.0039944003831192,27.710129586360107,2.483760860748982,2.1035527961335037,1.0203800215117582,1.0046700402647903,15.835543350000002,passed,
2024/12/15 08:15:00,0.7327653354477968,0.6786173473014315,78.72130847342937,98.15396205025515,2.6200019158338486,2.62,2833.437922885332,3203.269522918056,0.9940073924452383,1.0038701312432627,27.429343441051383,2.3184172423089042,2.1025364931726345,1.0264117214628312,1.0087251187717812,15.816185073333333,passed,
2024/12/15 08:30:00,0.732715292046969,0.6781071319717791,78.60049792263939,98.05193895778126,2.618148314739248,2.62,2829.8499920087365,3205.2330622342924,0.9939776723391092,1.0038462446608862,27.488034047175372,2.207304746695614,2.1022537140946356,1.0233742906488656,1.0065248572379195,15.800742527777778,passed,
2024/12/15 08:45:00,0.7335287382491105,0.6773460705425268,78.46464241847345,97.93104106474095,2.6162299301325205,2.62,2825.486374943855,3208.1222278496125,0.9939150801951137,1.0038000530276567,27.508571119475363,2.0839903199684544,2.09948718878755,1.018511492557114,1.003771904637887,15.78530741333333,passed,
2024/12/15 09:00:00,0.7345628891238447,0.6770984981178539,78.34168119729895,97.82612827641817,2.6163243692634617,2.61,2817.6923623399284,3208.3103325928787,0.9938209661972294,1.0038023741446482,27.676955291851716,1.9882901366871513,2.099632312628005,1.013817973529586,1.0006233217066887,15.765977699999997,passed,
2024/12/15 09:15:00,0.733377823488998,0.6775142615361867,78.29234570172098,97.81563680602765,2.617159119408874,2.62,2815.9475832936605,3202.2417413549847,0.9938402950596412,1.0038293369471354,27.791692570357714,2.13762808093186,2.1034772745646158,1.0162974817108297,1.001370421235932,15.750559073333333,passed,
2024/12/15 09:30:00,0.7342188246023451,0.6790233613605631,78.22293823324637,97.82586978414624,2.6219547370080316,2.63,2805.40581801584,3194.411282037508,0.9937571845709927,1.0039578033802754,28.094610766501045,2.230299590883842,2.1062708516371402,1.0118503039440445,0.9958386960912248,15.731248866666666,passed,
2024/12/15 09:45:00,0.732852240911469,0.6787567254030374,78.10987837116393,97.74808977968254,2.6204809205307265,2.62,2805.3655759894964,3190.2998344294547,0.9937926942671914,1.00392705938613,28.090935374544106,2.348411814563108,2.107084737819255,1.0153401392507335,0.998401111120908,15.711526813888888,passed,
2024/12/15 10:00:00,0.7321017664370617,0.6813833393185584,78.14140657875308,97.94215120875243,2.6286813243303047,2.65,2809.8969432648764,3162.332655585676,0.9938999180668573,1.0040130578844857,27.87189912851296,3.3239778448064974,2.1016956921481,1.029200648645649,1.0078743436082087,15.699088411111113,passed,
2024/12/15 10:15:00,0.7333328535456962,0.6787771448567894,77.95722994708714,97.70638980945004,2.6201444269830483,2.63,2804.5627279722025,3184.633772060347,0.9937941252826111,1.0038888575507048,27.91778684114615,2.5806526622769823,2.0992270010568177,1.016316849507771,1.000247992571494,15.692559831666664,passed,
2024/12/15 10:30:00,0.7282937657968027,0.6784517567578044,77.96028038080217,97.71719610686162,2.6167397422330336,2.65,2816.2622180412977,3176.41911880606,0.9940235807982755,1.003829804524563,27.80827230072438,2.9280655461000427,2.1065210550050977,1.0283945320428245,1.0074670884021744,15.681287416666665,passed,
2024/12/15 10:45:00,0.7311263108933572,0.674065163872531,77.7996145620771,97.41966632899252,2.606811661753161,2.63,2813.8229151181245,3199.1752904763257,0.9938319607624931,1.0035343672703108,27.719086383473833,2.311506903014474,2.101496989372771,1.0171782589274787,1.0055501637855213,15.674753844444444,passed,
2024/12/15 11:00:00,0.7322406676113977,0.6690486373189626,77.69102961245108,97.09554544081648,2.595388692309323,2.61,2814.5752722296734,3220.542326392976,0.9936790287172095,1.0031812907189253,27.751689317065857,1.742363578966807,2.1049512607937335,1.002979301872718,0.9994932112699313,15.663475972222221,passed,
2024/12/15 11:15:00,0.7325894676292556,0.6696266237223298,77.68103942351914,97.1318284751366,2.5971354922369576,2.58,2808.9812000644934,3219.559649660921,0.9936260015585093,1.0032458247046616,27.967889053257302,1.7096609960364069,2.108795449711153,0.9953211140447945,0.991505007661793,15.656937407222221,passed,
2024/12/15 11:30:00,0.7363362419136905,0.6698151268926368,77.55939308981254,97.08321595318733,2.597851002387808,2.59,2795.803734979805,3228.558903837811,0.9934500414456515,1.0033099714930966,28.17476916216024,1.301075028152115,2.1031033448586642,0.9929498365063145,0.9928786707754967,15.650396520000005,passed,
2024/12/15 11:45:00,0.7288725883431065,0.6686310127559641,77.4556022029039,97.00207105674001,2.587224863545792,2.59,2813.0939406193193,3234.990982097308,0.9937861823255344,1.003202011850521,27.798927076634598,1.1804938908753901,2.1073649962328576,1.0058722631416304,1.0001243230011978,15.64775568888889,passed,
2024/12/15 12:00:00,0.7330871984002608,0.6701374058999354,77.7597097221531,97.43454078702023,2.593588053038172,2.59,2814.0721711945494,3236.6531672480196,0.9936775166279745,1.0032832487083425,27.729230065606746,1.3730746573975252,2.1026768382810115,1.0052182708212754,1.0020299637345595,15.693088949999998,passed,
2024/12/15 12:15:00,0.7359876524134485,0.674215390040856,78.49175637586676,98.39872305416401,2.6031558648309487,2.6,2819.741219866693,3250.9290948974144,0.9936578880409156,1.00360971426224,27.917544485673368,1.2230174730108219,2.1113291001504013,1.0011392692760381,0.9957246692866094,15.80290103333333,passed,
2024/12/15 12:30:00,0.7367113170299505,0.6758192301470802,78.52615763169312,98.59463599637886,2.607626073703402,2.59,2826.5015581070556,3235.766538907537,0.9937379882445201,1.003629791845115,27.495571143677008,1.8929542165472932,2.0993005913281277,1.0145254646721782,1.007955721582492,15.808128355555557,passed,
2024/12/15 12:45:00,0.7277842530354045,0.6711496226245476,77.27342846412803,97.07336499500266,2.594237793721124,2.57,2804.6866279227424,3208.5041109184053,0.9937963431462324,1.0033449971028707,27.993274728357527,1.9500968138731234,2.1084895698346227,1.012738434567843,1.0028859094755562,15.599646675555555,passed,
2024/12/15 13:00:00,0.728085380365537,0.6652987369556753,77.22024040113159,96.68059150157711,2.5774383701884287,2.59,2819.9963899093395,3229.909297596981,0.9937073363732806,1.0027054279983214,27.619176610696222,1.3380628514479294,2.10919790514225,0.9988357498200165,0.9971174456789293,15.593259054999997,passed,
2024/12/15 13:15:00,0.7306254518841354,0.6650956120791023,77.13429603392167,96.63406243955109,2.578083044851726,2.59,2813.0472137467436,3231.37933993129,0.9935727128080802,1.0026811866013277,27.672538583610446,1.2623034557538455,2.1048444571570655,0.9958735836730114,0.9971925288800199,15.583033613888889,passed,
2024/12/15 13:30:00,0.7287887572190725,0.6648971690169907,77.11086464077754,96.6088440181983,2.5763615746703556,2.58,2815.576343562201,3228.7561095249184,0.9936200094777805,1.0026346665199135,27.711379947584543,1.3221567123903133,2.1098350495894076,0.9938795249206148,0.9936361978974803,15.572385876666665,passed,
2024/12/15 13:45:00,0.7309817289112482,0.6647916654342273,77.040840095903,96.57022480071953,2.5775849984302295,2.59,2808.5053671540486,3228.828211037901,0.9934997710519087,1.0026327167368907,27.813224875895063,1.2897193828802538,2.1072042680753915,0.9942957426929405,0.996551213675686,15.561740461666666,passed,
2024/12/15 14:00:00,0.7272417628247804,0.6646307376555027,76.96223258616007,96.52080940685589,2.573509759195433,2.59,2813.659126362095,3229.099139202319,0.9936459247223677,1.0026130718063835,27.772508085039824,1.2490736907296334,2.1118450099802812,0.9947704092482843,0.9935844861051075,15.551097368888884,passed,
2024/12/15 14:15:00,0.7284485491038266,0.6645704336324653,76.8993994385842,96.49114420453438,2.574383705453233,2.57,2807.5673011178087,3229.0062544926054,0.9935582771900022,1.0026258577840113,27.900645428871055,1.223459178533876,2.1117151199761386,0.995717709355046,0.9959741874219236,15.540456598333334,passed,
2024/12/15 14:30:00,0.7274424165440166,0.6643837564505712,76.81727275406719,96.4372347781772,2.572341857976537,2.58,2807.8611078440886,3229.3683925210426,0.9935873033688367,1.002599014345834,27.883980157946155,1.1794183545832746,2.112027194860524,0.9930882113114818,0.9927090521218492,15.52981815,passed,
2024/12/15 14:45:00,0.7291824619369066,0.6643366800035717,76.75339076448581,96.40657289136453,2.5735022734192228,2.58,2801.7990025281024,3228.575318171329,0.9934869334013855,1.002598715606216,27.976890044558463,1.180349547751018,2.1101011476993223,0.9903458675397878,0.9919219280458258,15.519182023888888,passed,
2024/12/15 15:00:00,0.7281947845237499,0.6639668230112136,76.70109647879183,96.35756267005671,2.5709407232742634,2.59,2805.3637021712,3226.8828135123026,0.9935155174318439,1.0024982445685195,27.883196516188463,1.2144946484439096,2.110431835780759,0.9900217297480021,0.9911786889298547,15.508548220000002,passed,
2024/12/15 15:15:00,0.7283562367092384,0.6639875696327112,76.64768537775883,96.34003284751654,2.5713876572515693,2.58,2801.217962333242,3225.8455551522143,0.9934762184543181,1.002519448931417,28.008752523247992,1.2254171664742708,2.1121271848455345,0.9865806697794187,0.9879986676344469,15.497916738333332,passed,
2024/12/15 15:30:00,0.7252284269617051,0.6637951560167435,76.56573664143949,96.28622400571649,2.567689215712483,2.58,2805.3780056586165,3226.2271761980483,0.9935937693213092,1.002493171587188,27.975603573113244,1.1815336934124043,2.1156614889608174,0.9918746446128246,0.9905242448896543,15.487287578888887,passed,
2024/12/15 15:45:00,0.7269706399533242,0.663744463467385,76.50485167298916,96.25887006690249,2.5690264250036567,2.58,2798.2325733083158,3226.0965620545635,0.9934860839588997,1.0025099059161309,28.10738799352263,1.157736798576966,2.1148315431359763,0.992321155582375,0.9929432965890314,15.476660741666665,passed,
2024/12/15 16:00:00,0.7254822802728275,0.6633100525073282,76.41485094421273,96.12047277625,2.566153201220999,2.57,2801.4202449295535,3225.5138521102444,0.99354839189303,1.0024412133928333,27.995009141597244,1.0958333912678562,2.1137064367959644,0.9908168928756642,0.9903827724243912,15.466036226666668,passed,
2024/12/15 16:15:00,0.7232294972925758,0.6633086700619323,76.41409325252934,96.06925453529277,2.566251620490177,2.58,2799.944650647533,3224.2777707525074,0.99360025972672,1.0025111057317977,28.224115892013614,1.0660913394246685,2.1224383230452415,0.9936829741435225,0.9907515855231618,15.45967055111111,passed,
2024/12/15 16:30:00,0.7268177382331862,0.6624980102459284,76.33228207071393,95.8596502730191,2.566902932861327,2.59,2796.6356027244287,3220.2628025912013,0.9934453901412733,1.0023545809944376,28.077226380227717,1.077227236285385,2.113457988320114,0.9891401442484734,0.9905758128616285,15.444794163333333,passed,
2024/12/15 16:45:00,0.7261627133245294,0.6622427305431189,76.29433680330288,95.76236767115743,2.5662242636920753,2.58,2796.7045586794993,3219.305884967208,0.9934624188948264,1.0023388139026368,28.0855781901382,1.0396156240597278,2.114287964571858,0.9873454402065442,0.9882626510422696,15.438431971111106,passed,
2024/12/15 17:00:00,0.7287945095638724,0.6639966271821256,76.97222727613637,96.56360572416574,2.5718502363484768,2.59,2811.5134695721367,3234.652050664351,0.9935316216380082,1.0025209919258762,27.856525934693952,1.102626303767212,2.1136478043517912,0.9911831936972672,0.9927064563556728,15.549832222222221,passed,
2024/12/15 17:15:00,0.7322754399566981,0.6694276377336125,76.91479847352204,96.87238022944682,2.595430496089553,2.61,2788.209483220294,3194.532713136673,0.9934784965606589,1.0031544488335382,28.20242804471975,2.4791114115912194,2.102659000154599,0.9995368182505009,0.9975936341046431,15.527791546666665,passed,
2024/12/15 17:30:00,0.7277526786850784,0.6796622561198744,76.81140383020629,97.20445030628456,2.614389234422457,2.65,2765.4253704825223,3167.144924291287,0.9936879891871503,1.0040445555890458,28.906289258998783,2.632742954390158,2.1108132265305075,1.0086223294743801,0.9880360834448169,15.51004791111111,passed,
2024/12/15 17:45:00,0.7260428635488625,0.6800270346436538,76.81826105879787,97.1672456272303,2.615666867850216,2.65,2770.701698490051,3155.4614615193423,0.99378172984869,1.004018477769571,28.792988114509452,2.9935203427665042,2.1114638570048174,1.013497278210761,0.9903254995373825,15.500868631111109,passed,
2024/12/15 18:00:00,0.724926716610932,0.679824728589368,76.77492120129797,97.0619570613622,2.6150953200185665,2.64,2770.1694458226316,3153.775965042932,0.9938101827240985,1.0040210545579176,28.85555144899541,2.964151354734291,2.1141487648426445,1.0113244592085264,0.9871097031406906,15.49168192,passed,
2024/12/15 18:15:00,0.7254487638447015,0.6799632164313787,76.75183830777844,96.97297905310474,2.6181421002666085,2.68,2767.5092725184622,3144.3993076500865,0.9937707238935383,1.0040202507418876,28.91699406093811,3.2010054063727873,2.1142857442661867,1.0128812515900119,0.9886784783174349,15.478216746666668,passed,
2024/12/15 18:30:00,0.7262933220412676,0.6798699199038252,76.65852055923084,96.85125845092539,2.618655873658029,2.65,2763.190636527698,3144.0456080270487,0.9937330455471246,1.0040397965901153,28.92406900103388,3.131066651043002,2.1104347547277573,1.0119134664940526,0.9886031276836647,15.469018888888884,passed,
2024/12/15 18:45:00,0.7273032243844931,0.6798902185103551,76.64237643781226,96.78217020672132,2.6213356620481756,2.65,2758.759285073748,3138.9263199511743,0.9936673823990754,1.0040569722306136,29.040401775932597,3.2400393210494696,2.1109197450712993,1.0084353048478274,0.9859839624582545,15.459813600000002,passed,
2024/12/15 19:00:00,0.7259261130717172,0.67979160089238,76.58269112047127,96.65820027558468,2.620803633244225,2.65,2760.405553411798,3133.336655894791,0.9937186393899725,1.0040257401044586,29.007160930035106,3.333176105786971,2.111837677890507,1.0115140201906911,0.9874636266018693,15.446340995555554,passed,
2024/12/15 19:15:00,0.7260235679024127,0.679762464610654,76.55303564178861,96.57224176772644,2.6219197292496315,2.66,2759.343705056029,3128.374514455579,0.9937062980257488,1.0040126171046784,29.022401637834285,3.431756248311454,2.111587744205116,1.0128741394360474,0.9887000730235382,15.437124559999999,passed,
2024/12/15 19:30:00,0.7274976995406317,0.679772740565688,76.56416357900162,96.5810633639736,2.6234405621018606,2.65,2753.6802598414797,3134.0134482774492,0.9936440162790005,1.0041029017442848,29.139672625245154,3.24865688991692,2.1103634983439234,1.011921568708337,0.9892465736811283,15.446014491111109,passed,
2024/12/15 19:45:00,0.7299250738152117,0.6795957656707935,76.74810106894289,96.71474226955071,2.6236725169045694,2.64,2757.312623009709,3142.243606428856,0.9935884888758587,1.0040594873918627,29.02662321157648,3.0747079959784123,2.1072871846434778,1.0110147898291233,0.990938409440641,15.478503541111113,passed,
2024/12/15 20:00:00,0.7311295745446004,0.6800780118995892,76.9633172482297,96.92491037041884,2.6266319837518997,2.65,2761.673983966057,3143.6101388001493,0.9935963520065818,1.0041049435289102,28.937562833066146,3.1853282001071803,2.1061679873827948,1.0122822581913022,0.9926915967057842,15.511008149999997,passed,
2024/12/15 20:15:00,0.7331501252136312,0.6806101242562624,77.17442946937994,97.14210016663438,2.630119830090818,2.64,2764.742799914407,3145.074745258454,0.9935656980611597,1.0041428418533873,28.868632568050472,3.290461603908584,2.1035863662719514,1.0079434239548972,0.9897437591870701,15.54352831777778,passed,
2024/12/15 20:30:00,0.7268065317933335,0.6808455645155902,77.39888145613001,97.32851669252902,2.6264036685064136,2.65,2782.5961887040935,3146.338371995379,0.9938700063539717,1.004155715939854,28.70843904558077,3.3690463750529966,2.116265401694408,1.0214203036500837,0.9959957009673955,15.571775480555557,passed,
2024/12/15 20:45:00,0.7328503951265839,0.6810395809691595,77.56816858650079,97.49073422766021,2.6310680955370533,2.64,2778.4827394538393,3152.3097828436544,0.9936659169537392,1.004159364200824,28.642940665769444,3.2977190548068274,2.106295758943481,1.0120476991959155,0.9927149334653506,15.604318986666664,passed,
2024/12/15 21:00:00,0.7320355652554318,0.6812109031614771,77.77672125750665,97.65656083379677,2.631205884225007,2.66,2787.3780778882083,3153.681991585457,0.9937403519796273,1.0041410405140077,28.515014203131873,3.365858686566009,2.109338395256247,1.014666244060543,0.9940648274700626,15.632152213333336,passed,
2024/12/15 21:15:00,0.7323522377758999,0.6814398012091849,77.95447069366537,97.82899768025476,2.631468847572839,2.66,2793.3097846708015,3159.5324677142758,0.9937811963273816,1.004162578578411,28.379779078290895,3.3005983433953787,2.1083606077399017,1.0195391684847586,0.9988237714857134,15.664718941666663,passed,
2024/12/15 21:30:00,0.7376021440492714,0.6818339697916339,78.20520373679058,98.04824132632862,2.637636523416912,2.66,2792.248139996051,3159.0272118306298,0.9935986231596623,1.0041457511156435,28.400214184789533,3.466596312974282,2.1029501754545805,1.0134972678505811,0.9975651717560536,15.697301228888886,passed,
2024/12/15 21:45:00,0.736133868060839,0.6818792301924991,78.37629520685076,98.19787922740527,2.6362129479840117,2.64,2798.9292596254486,3167.925234063729,0.9936925449362017,1.004194461956249,28.319982004089358,3.279349098301361,2.106710842237014,1.0147367071275366,0.9971722544032565,15.729899074999995,passed,
2024/12/15 22:00:00,0.7339192746197142,0.6819338912534871,78.53543821817341,98.30101266673314,2.6341704877538974,2.66,2811.870177940235,3167.664439589646,0.9938445092740947,1.0041312474897137,28.038396497017086,3.366920226434395,2.108759315764959,1.0261942639964992,1.005880909797745,15.751113620000002,passed,
2024/12/15 22:15:00,0.7295136174011476,0.6777704727376264,77.24517393224848,96.63317535599379,2.624609593555826,2.64,2774.5083917850134,3144.952531440983,0.9936485564843514,1.0039048648743216,28.90083279682268,2.988591613951603,2.1172115432711465,1.0037922335829161,0.9839496735689693,15.536273927777776,passed,
2024/12/15 22:30:00,0.7336931036788876,0.6763278457269559,77.13354534870999,96.44229766852196,2.6234849752180467,2.65,2768.1493977467994,3151.9174298337894,0.9934842833778013,1.0038103634581141,28.843454033543267,2.739604572467955,2.10630999350948,1.0043090474117982,0.9905187770138806,15.531206374444443,passed,
2024/12/15 22:45:00,0.7312514802374438,0.6756193622051861,77.15003711650078,96.36660122946286,2.620725494560722,2.63,2771.874461259852,3153.959962159258,0.9935567762329388,1.0037764037999843,28.875287633358145,2.636678246366484,2.113344503098566,1.0026740433430723,0.9871493922491433,15.52998535,passed,
2024/12/15 23:00:00,0.7293704283191288,0.6737836699153843,77.10218535659259,96.21113083981056,2.614787969082006,2.64,2779.4239107912936,3159.560059848571,0.9936389048782158,1.0036337572030654,28.6648421638892,2.509699876887136,2.1129300998420915,1.0016637051265773,0.9865940388429285,15.529183835,passed,
