datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/09 01:00:00,0.7187119830971099,0.6768314994163439,82.06361647738048,106.79011534630585,2.565542798077143,2.634026,2987.91606836312,3467.6763660213155,0.9907592609500737,1.0009877804497522,30.723080131173404,1.5800897326997567,2.223886557319932,1.0211946910663952,1.0137928263758065,16.56209867735628,passed,
2025/12/09 01:15:00,0.7176399305697785,0.6775097572805566,82.38889596539383,106.94492995512243,2.568026092371508,2.634885,2997.518967586791,3464.258043372836,0.990933651711206,1.001062279238231,30.83682513343492,1.7829421577510292,2.2307287170794816,1.0256215446008536,1.0154801701775726,16.594011967230692,passed,
2025/12/09 01:30:00,0.720177164760505,0.6763558590639644,82.52185381453279,106.84872657898069,2.5675057337039497,2.6444015,3005.9899119226893,3469.5147381386505,0.9907884200026336,1.0008417575416286,30.39946149327504,1.7770459524296813,2.2218913791960744,1.0286982739621602,1.0222196875894516,16.62589531765908,passed,
2025/12/09 01:45:00,0.718393769376579,0.6765358852828136,82.83108063588129,106.98073239729494,2.5684330322295823,2.62328675,3015.810986816562,3469.757662706894,0.9910003084844711,1.0009309951620595,30.634986748014907,1.7401572436449524,2.23030726792229,1.0266644177618818,1.0175016140704627,16.657748752228645,passed,
2025/12/09 02:00:00,0.719688866663023,0.6720905522846379,81.98426578102986,105.62453534160865,2.5647340042179523,2.608958,2988.2866482527343,3448.3779612575686,0.990787715646816,1.0006917477419481,30.519926831970576,1.4418821656481426,2.226732476756057,1.0129838446589812,1.0099009433228245,16.50833259775734,passed,
2025/12/09 02:15:00,0.7181468944750392,0.6688110352970025,81.20643552139394,104.36189386315138,2.5619248749791663,2.6024575,2958.216662101394,3422.5088675350235,0.9908465034311257,1.0007035459298208,30.83244293632404,1.2458137725831726,2.235734422832878,1.0048197118877185,1.003087483923872,16.346939454790153,passed,
2025/12/09 02:30:00,0.7183032060806089,0.6636670227615035,80.26163719352846,102.8890403471752,2.554900543240315,2.61663975,2927.8614579661703,3407.2410796149625,0.9907013595742639,1.00049677979681,30.82803247467702,0.7268850368909686,2.235023788880364,0.9930338946058057,0.9973504626593466,16.18555691474913,passed,
2025/12/09 02:45:00,0.7168000289103998,0.6584273954612127,79.3222940735433,101.42996857845024,2.5473885800496747,2.598499,2897.2075205006386,3393.230297158854,0.9905664450851724,1.0003180226907926,30.991457563303573,0.18943804489163696,2.2406373813775025,0.9819332156696814,0.9905644020417945,16.024189460218388,passed,
2025/12/09 03:00:00,0.7150291602393881,0.6517345616761988,78.34684656319928,99.88622738478661,2.5355485125632136,2.56565575,2867.1137687230125,3389.060211456795,0.9904697631190857,1.000096512226419,31.15828878533766,-0.783641919370069,2.247019759844037,0.9650790643359553,0.979733097673451,15.86283262978159,passed,
2025/12/09 03:15:00,0.7096241648265948,0.6489369805612238,77.88505825893073,98.87181444218399,2.5338977867373096,2.526398,2846.144330872297,3350.4314539546835,0.9908444032957558,1.000216725868161,31.85723832036423,-0.5931178793655697,2.278361519799557,0.9576625132605139,0.9688169394830645,15.701489666523095,passed,
2025/12/09 03:30:00,0.7047914987660105,0.6250686188164694,73.07711084511509,92.52234606298245,2.496838069325089,2.37058525,2708.4798865076286,3290.395011540045,0.9889795381230144,0.9985063923240984,31.585181442466762,-3.0595103151407144,2.276859151395894,0.9068203333783945,0.9419269513893253,14.978219218564094,passed,
2025/12/09 04:30:00,0.6861266917733393,0.6381134848076975,72.82627759188256,91.95020863026049,2.5433104334141383,2.38521375,2653.8407497774047,3133.4259697379084,0.9902416584461229,1.0004642220420015,34.71747090754608,0.888519240087332,2.361936471749881,0.9395245590119049,0.9347099285006268,14.718815828693707,passed,
