datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/05/19 13:30:00,0.6228392687843387,0.6262794002370768,66.44138217344295,82.3567424994983,2.974065058920603,3.06,2098.870715250861,2238.6171656234974,0.9742465293849109,0.9984673737409535,47.280551893359664,26.135843024796298,3.165996978575908,1.0083184464773538,0.962856615003935,12.899971149999999,passed,
2025/05/19 13:45:00,0.6214372519631028,0.6241022895985973,66.3437088724384,82.10133149809303,2.970278283082191,3.05,2100.624642819589,2233.635696240064,0.9741413140521196,0.9982188945446989,47.25284189568579,26.248964914061258,3.175783444408174,1.0059142675658483,0.9624064803289212,12.87395935833334,passed,
2025/05/19 14:00:00,0.6207731413907863,0.6224093895758254,66.2441337285379,81.88160904520454,2.966363293831103,3.06,2102.387961265318,2231.0623574612227,0.9740571081575019,0.9980050247390106,47.175930093920364,26.289108346640145,3.1789184573889386,1.006161378367111,0.9647977724791632,12.854587961111106,passed,
2025/05/19 14:15:00,0.6363932368361195,0.6288854743613088,68.42276839012209,84.42903137628667,3.002889777269977,3.07,2133.3745250789475,2253.846602068299,0.9741504430970835,0.9985452594912205,46.75771272210768,26.793710140209708,3.166661387291647,1.0084667969099033,0.9674711523182395,13.17434147333333,passed,
2025/05/19 14:30:00,0.6534773516202516,0.6381329563988548,71.48502301192715,87.98107873598532,3.034675557777818,3.06,2190.0009541327295,2299.8667293319145,0.9748166245353339,0.999334091462105,46.24827065737756,26.94983109198096,3.1496704560024993,0.9938670649115383,0.9473692294745337,13.62529171666667,passed,
2025/05/19 14:45:00,0.6709832085010781,0.6484570610068493,74.47561875111417,91.59757369641214,3.0775815499390036,3.1,2233.0361162299596,2340.2611730909202,0.9751699911592673,1.0002255205343407,45.93496120364772,27.217321437925253,3.135206996080314,1.0031242182617957,0.9520460431317495,14.07469536,passed,
2025/05/19 15:00:00,0.670381775249086,0.6475104424964465,74.67784540245653,91.69677449071291,3.072851679580238,3.1,2245.365236775478,2340.875101939114,0.9753307469523947,1.000110035478951,45.82551099882665,27.290973075374556,3.136928166847242,0.9861226616058701,0.9362951472097736,14.092836327777773,passed,
2025/05/19 15:15:00,0.6701011858238675,0.6461078662941376,74.63787151085036,91.52852602866342,3.069149619274043,3.1,2248.471173336686,2339.453116076663,0.9753027544926709,0.9999467316330825,45.736515908777626,27.312293043836867,3.138658819815208,0.9757029097561711,0.927707562180508,14.081026086111114,passed,
2025/05/19 15:30:00,0.6713948426674078,0.6451756255350124,74.59796347062215,91.41404896762508,3.069160393554245,3.11,2246.525229390527,2339.9895422813006,0.9751328734343717,0.9998099793754011,45.63951678230347,27.291130057679357,3.1385624998010204,0.9730641479844261,0.9277324534708022,14.076749481666665,passed,
2025/05/19 15:45:00,0.6717058658517318,0.6442567648850426,74.51817782646275,91.25048695005475,3.0682975479314756,3.11,2243.6684491097417,2340.076513787219,0.9749911281452456,0.9996958412615409,45.61201284295946,27.248419789364334,3.142033731512336,0.9736465128386447,0.9296817549724344,14.064293429999994,passed,
2025/05/19 16:00:00,0.6725506202880547,0.6431654049393096,74.43825399679312,91.08740983180294,3.066240028736173,3.1,2243.442450187279,2340.1477917002303,0.9748766128246079,0.9995415171714755,45.48814625972068,27.223699627185088,3.139578003778168,0.9700633728412102,0.9285181286806186,14.054387875,passed,
2025/05/19 16:15:00,0.6721172811262657,0.6428566124278107,74.45778378746412,91.0813607310017,3.0668680313284113,3.11,2241.819423085009,2339.8954711458264,0.9748133114751838,0.9995202271531082,45.55749743217352,27.234529418390352,3.1477500097442315,0.9673074867911465,0.9257516551238193,14.051514937777782,passed,
2025/05/19 16:30:00,0.673344501726998,0.6441830197825508,74.49365200416919,91.34118347643816,3.0777066538725815,3.11,2232.174793277947,2334.861726189633,0.9746592835974696,0.9996969304967517,45.70705508282047,27.461101031093765,3.152001128639964,0.9738440027290051,0.93216525359457,14.055998684444447,passed,
2025/05/19 16:45:00,0.6720181702634772,0.6483108339279141,74.73161697893649,91.94105753086554,3.083237540760441,3.12,2229.687713866847,2343.258070932499,0.9749207763592296,1.0001941043080484,46.055500496177366,27.306923245514355,3.1559682879276347,0.9698765490549638,0.9221140591751898,14.099478115555558,passed,
2025/05/19 17:00:00,0.675651325363963,0.6469958306618473,75.06444519731409,92.31637587124189,3.0842603025135746,3.12,2240.4923636941944,2344.450305317479,0.9747939090140832,0.9999456594575944,45.7238270452161,27.558683589343303,3.152145200481305,0.9664180935719456,0.924929839304155,14.141156663333339,passed,
2025/05/19 17:15:00,0.6761959463738654,0.6501386108814237,76.2395801159922,93.76328694435189,3.081754653804426,3.1,2275.6888632869277,2371.2511834559414,0.9752232417736313,1.0001089070969056,45.665074710285246,27.38192577432233,3.1542107169794193,0.9624279452243617,0.9181355561657477,14.320729114999995,passed,
2025/05/19 17:30:00,0.6724072352466461,0.6437822273194856,74.85333279782739,92.07804916491715,3.0662831947791402,3.12,2250.0424549048334,2347.157546278359,0.9748120216265396,0.999530910742561,45.57742481585828,27.5091912080956,3.162736785555773,0.9484121984344773,0.9088600758148561,14.096317106666666,passed,
