datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2024/12/15 06:30:00,0.7306193095632585,0.659200128904816,77.72887461709843,96.09438784770587,2.5795414772133585,2.58,2824.891541528763,3234.962980324727,0.9937518077903971,1.0026257533655094,30.051869098317063,0.795428510454864,2.12451479258151,0.9932085155562018,0.9992404190282338,15.631646085000002,passed,
2024/12/15 06:45:00,0.7334148236422975,0.6559873863010629,76.70436697336822,94.76941752761702,2.575557571345621,2.58,2787.4968695602906,3211.6352917029058,0.9934781554247715,1.0024136448034742,29.944608334866405,0.08038424707684151,2.1190921752495613,0.976864014302436,0.9890706556985428,15.451110259444443,passed,
2024/12/15 07:00:00,0.7343815055417354,0.6629185102397237,78.89476242659129,97.69302275238385,2.5819320450944647,2.59,2873.4627506782667,3285.0700577663993,0.9937045751842656,1.0025953212431324,29.301930033777662,0.8843933228963453,2.098399313314,1.0089081327152383,1.015098418976767,15.900913208888893,passed,
2024/12/15 07:15:00,0.7314839127868568,0.6648762488904203,78.82808733304344,97.83771779888376,2.5903371097427246,2.62,2867.216518063002,3265.520270530348,0.9938592297815759,1.0029537761745404,29.783629923272343,1.7966340760440882,2.1003263111774317,1.0137251246363088,1.014661840992966,15.885855687777775,passed,
2024/12/15 07:30:00,0.7272497848495457,0.6669651996216943,78.69188813677256,97.98767715370933,2.598488427073383,2.63,2854.749980715168,3252.7931591021234,0.9940662234584623,1.003491117491923,30.490518837369695,2.7592007884231626,2.1054684957865506,1.0281807068084792,1.0224523939537216,15.870380166666665,passed,
2024/12/15 07:45:00,0.7280963021861685,0.6667121092181236,78.45454224857792,97.77108891143575,2.598556428078493,2.63,2844.2400048999066,3255.686174134191,0.9938889471693361,1.0034896862042004,30.459999641057987,2.558595744766589,2.101387557584142,1.0286134951883368,1.0241872499410651,15.851002383333332,passed,
2024/12/15 08:00:00,0.7279501802346144,0.6667026041923516,78.39106895025934,97.69377312904277,2.601060637258025,2.62,2838.8963894990084,3249.213638836759,0.9937569428984173,1.0034719175352607,30.59569701329557,2.6264812996862448,2.1055008421986976,1.0255356294580025,1.020894788005543,15.835543350000002,passed,
2024/12/15 08:15:00,0.7271502093347554,0.6664830615550876,78.30014142402307,97.62882831726836,2.597937614122831,2.62,2838.603000936172,3249.374241994473,0.993972160957222,1.0035507297344115,30.58634837521444,2.645204949201325,2.1040496712106793,1.0282827688610585,1.0232437185628884,15.816185073333333,passed,
2024/12/15 08:30:00,0.72721253172346,0.6660852293153704,78.18467052604791,97.53320582522937,2.5963681681118684,2.62,2834.7590569622034,3250.950482170067,0.9939428561301208,1.003533392852119,30.59711641942381,2.4579160424382827,2.1037490290612606,1.0251495829359798,1.0208812920682981,15.800742527777778,passed,
2024/12/15 08:45:00,0.7277590146631477,0.6656338669747843,78.04992723027488,97.4134386278491,2.594512268469051,2.62,2831.417510426012,3252.6961032081213,0.9938802671360601,1.0034721264111555,30.535871910737484,2.2121206293256885,2.1009811307579143,1.0206495066371184,1.0177183819189886,15.78530741333333,passed,
2024/12/15 09:00:00,0.7280930563123127,0.6651511636108773,77.90523630754541,97.28113469039725,2.5934403098451813,2.61,2825.404170662823,3253.770908150218,0.9937843217482772,1.003435070981399,30.544678897698297,1.991211560593465,2.101205403512739,1.016592715723114,1.0148017855724705,15.765977699999997,passed,
2024/12/15 09:15:00,0.7274542010927342,0.6653520682935923,77.86419540079486,97.2807212410586,2.59467251290388,2.62,2821.894676009301,3248.4510015289325,0.9938043985128573,1.0034932785116963,30.65861925715424,2.200323248109975,2.105020337312584,1.0184438339321082,1.0158204815570517,15.750559073333333,passed,
2024/12/15 09:30:00,0.7268697336873359,0.6652442895547086,77.72430349829223,97.20227550664619,2.595654597457506,2.63,2814.007802196095,3246.6016803119915,0.9937153378943077,1.0035415402599777,30.847724696816282,2.138677896397768,2.108072086452268,1.0149528569691426,1.0121087419861894,15.731248866666666,passed,
2024/12/15 09:45:00,0.7264519752685693,0.6654418738897668,77.64497496184819,97.16630139208917,2.595945653570939,2.62,2811.647953275973,3240.6847649673296,0.9937535041772337,1.0035644992019168,30.901766242908415,2.348835560659518,2.1087719037021575,1.0176139070204213,1.014169024246152,15.711526813888888,passed,
2024/12/15 10:00:00,0.72647908826844,0.667776970291293,77.69148291755091,97.37821854888335,2.6047449139576324,2.65,2813.8016147024973,3213.310033346763,0.9938620046589685,1.0036949923247311,30.810384455216028,3.672045340653194,2.1033241239330493,1.0306308400218775,1.0241214613992708,15.699088411111113,passed,
2024/12/15 10:15:00,0.7274533080730562,0.6660156355624983,77.51898039336882,97.15711706388862,2.5969650684080587,2.63,2809.842179704377,3232.811232374905,0.9937572128603289,1.0035562620446026,30.696419377954573,2.618658976714644,2.1008114917753056,1.0182300161123388,1.015379844902399,15.692559831666664,passed,
2024/12/15 10:30:00,0.7257293637841282,0.6667429435036079,77.62483239993493,97.29673794573199,2.5990212863720883,2.65,2812.90986701181,3220.625717668143,0.993995380910981,1.0036858217850688,30.856134035344855,3.2854548632822027,2.1077338616492947,1.0271703777555825,1.021488126488762,15.681287416666665,passed,
2024/12/15 10:45:00,0.7283373759906697,0.6651416687154881,77.52256926230058,97.07275380488622,2.592276736543914,2.63,2813.595429697603,3233.1177253733354,0.9938086092477469,1.003377002142954,30.475321017826996,2.445969159088925,2.1024999635402883,1.0170960244617864,1.0162187948766566,15.674753844444444,passed,
2024/12/15 11:00:00,0.7301489025812936,0.6630387311297772,77.49791712675272,96.8542001758117,2.5853417609514757,2.61,2814.9690527066678,3243.6016975130774,0.9936628187565582,1.003063149042131,30.22147312335045,1.5444886863882472,2.1056486559741208,1.0031196263017015,1.006649672062828,15.663475972222221,passed,
2024/12/15 11:15:00,0.7294809055397539,0.6625619803922622,77.43873993499352,96.82885888907354,2.5845181502184897,2.58,2811.331632982629,3246.6399103391373,0.993605642988976,1.0030699064000925,30.404781884685953,1.2675013482145823,2.1096727388074177,0.996153955329212,0.9998447239562452,15.656937407222221,passed,
2024/12/15 11:30:00,0.7306797905807821,0.6618825793228362,77.23684331016,96.67947156239035,2.5810458110956316,2.59,2804.630152349091,3258.957116315679,0.9934226892698779,1.0029900955961013,30.306739006170538,0.7909803760165172,2.1042802463249295,0.9960846022175537,1.002227032598197,15.650396520000005,passed,
2024/12/15 11:45:00,0.7287994209309302,0.6621299695685329,77.29783934141146,96.80449562171162,2.5790536958605474,2.59,2807.1127002457592,3260.1342570409265,0.993772929847618,1.0031999192732681,30.40952532564009,1.0559899873144984,2.107935457163493,1.0037335632197846,1.0078975752205028,15.64775568888889,passed,
2024/12/15 12:00:00,0.7303170100787418,0.6631594177258667,77.52693400903331,97.14286795548267,2.58151964109089,2.59,2815.502835487517,3263.5091930122794,0.9936579908904711,1.0031270183193943,30.190762296226527,1.2392141800673908,2.1035162157588756,1.0057293202184527,1.0103442751952147,15.693088949999998,passed,
2024/12/15 12:15:00,0.7290891727238952,0.6637611521254164,78.07646437184891,97.87810528770339,2.581697195436505,2.6,2829.9507923743895,3291.1779988979065,0.9936231886767238,1.0032206983891099,30.47073530333126,0.9213821148865725,2.1128258059354486,1.0047641423274947,1.0080524763396583,15.80290103333333,passed,
2024/12/15 12:30:00,0.73029689081397,0.6660374366890787,78.14049472641042,98.11041144101482,2.587607140855774,2.59,2836.010154962231,3273.158468806325,0.993705676336077,1.0032682847942282,30.15614919516914,1.9686132066454973,2.1006878145509513,1.0179384164942664,1.0196034746664395,15.808128355555557,passed,
2024/12/15 12:45:00,0.7278590295375955,0.6637753286330943,77.1000026398194,96.85550189927508,2.585172961628278,2.57,2797.5169869226497,3236.758826379249,0.9937817213156246,1.0033516882252649,30.59442833681841,1.9889999857282556,2.109119223561312,1.0101495638788474,1.0117175191703964,15.599646675555555,passed,
2024/12/15 13:00:00,0.7308099140501576,0.6612507356109402,77.18753641436841,96.63964574994132,2.5757520413492876,2.59,2808.1831551429077,3245.6833679839037,0.99370458847903,1.0028636447779262,30.05096881186775,1.0349073854650033,2.1093162858571124,0.9946515312699679,1.0019871182681472,15.593259054999997,passed,
2024/12/15 13:15:00,0.732104093928927,0.6610454463218767,77.0718173531602,96.55578897303516,2.57485777336439,2.59,2804.881040071789,3247.116773200673,0.9935674475224139,1.0027673193483915,29.894677623146233,0.8833499258622612,2.1050710241400936,0.9929825989064451,1.0020490465553202,15.583033613888889,passed,
2024/12/15 13:30:00,0.7313450428826113,0.6608133091795505,77.0731520997382,96.5615956179661,2.5744165611651963,2.58,2804.2359352890717,3244.663109090331,0.9936168385131243,1.0027829093300311,30.011818915686646,0.8735775493572063,2.109971724842189,0.9898764370225812,0.9985315105293344,15.572385876666665,passed,
2024/12/15 13:45:00,0.7324938290302834,0.6608126595633659,76.98081663188421,96.4949857533986,2.574483978439594,2.59,2800.3224298829427,3244.283243328007,0.9934947220457356,1.00272057922059,29.873339599520836,0.871880539956672,2.107421764047861,0.991398735698922,1.0013212820037098,15.561740461666666,passed,
2024/12/15 14:00:00,0.7308092335789644,0.6605563326569269,76.94866022454934,96.50378787195243,2.5728101172998032,2.59,2799.384719561371,3245.016794690275,0.99364478188573,1.0028196348260447,30.099913486223343,0.820792385589729,2.1118943000885224,0.9897236865085287,0.9984823027611506,15.551097368888884,passed,
2024/12/15 14:15:00,0.7314666663966845,0.6605447426070703,76.87378987203917,96.45901006048985,2.573061532584569,2.57,2794.9659626609746,3244.709498470877,0.993556125644252,1.0028003174096498,30.036244354021836,0.8394978655863895,2.1118079363547912,0.9912485819870036,1.0008177908182894,15.540456598333334,passed,
2024/12/15 14:30:00,0.7310365530917274,0.6602444913843527,76.80254082339242,96.41874015312386,2.5715819095576156,2.58,2793.4709608961434,3245.542648696237,0.9935860627498692,1.0028068160632875,30.100786685827238,0.7046183474648182,2.1120807153695815,0.9879986841788464,0.9976810245216654,15.52981815,passed,
2024/12/15 14:45:00,0.7318355378116764,0.6601270376454207,76.71457099911262,96.35781308410641,2.5714966444665346,2.58,2790.099670274394,3244.978017765286,0.9934836636307752,1.0027520222798914,30.019058404374608,0.6326164549167517,2.1102421522042443,0.9862105297300519,0.9969613636491463,15.519182023888888,passed,
2024/12/15 15:00:00,0.7319119574038028,0.6600256133067511,76.69388558958364,96.3485038203051,2.570568665920692,2.59,2790.8294640570916,3242.2901431350997,0.9935149096033434,1.0027126762470069,29.97766895143179,0.6539178390679902,2.1104580478296913,0.9848925511152413,0.9959112490065598,15.508548220000002,passed,
2024/12/15 15:15:00,0.7320562054391468,0.6597852376619643,76.63364969962434,96.32239111853504,2.570662703215888,2.58,2786.5026372715624,3242.2605757884403,0.993475036233954,1.0027326699325574,30.044445353116146,0.5574075821977914,2.112178204976627,0.9813979758760563,0.9930261924308155,15.497916738333332,passed,
2024/12/15 15:30:00,0.7306332665274399,0.6598240743488509,76.59780148890562,96.32654756585264,2.5693424322677423,2.58,2785.898910267248,3241.825298225881,0.9935964708595741,1.0028051980085133,30.175550742336597,0.6638857127669738,2.1155447958962963,0.9849875795614406,0.9953132188829622,15.487287578888887,passed,
2024/12/15 15:45:00,0.7320878911089735,0.6597728252411212,76.52957225108209,96.2899736487354,2.5703036055663744,2.58,2779.653521561665,3241.6821323858517,0.9934881646109108,1.0028041564173107,30.093390010038863,0.6706550081789016,2.114741666767711,0.9857325731054495,0.9977402973254612,15.476660741666665,passed,
2024/12/15 16:00:00,0.7310324591330337,0.6594420884334138,76.45254375158972,96.16788568644444,2.568097502002735,2.57,2781.6490311176144,3240.722087815938,0.9935515788052595,1.002761457747029,30.129711396361305,0.5470975451935588,2.1135688580153853,0.9838241353010082,0.9950524081266326,15.466036226666668,passed,
2024/12/15 16:15:00,0.7296284734641072,0.6592389910013563,76.46722281437282,96.13605003312385,2.5689937578754587,2.58,2777.495479536892,3240.296702214517,0.9936047209012238,1.0028809856350085,30.375319036555112,0.6008393877733738,2.1222451528800823,0.9857159026833351,0.9956738604860503,15.45967055111111,passed,
2024/12/15 16:30:00,0.7335288228860308,0.6588127182001713,76.4010508240339,95.94601148827616,2.5704591254461504,2.59,2773.775223922374,3234.7988904987624,0.99345119615535,1.002740425297366,30.01062248953389,0.49271559643469665,2.1132072940588693,0.9810546724180316,0.9950472172088992,15.444794163333333,passed,
2024/12/15 16:45:00,0.7331287143768991,0.6584954139839062,76.36769325052622,95.854442487774,2.5700174077717426,2.58,2773.039166769386,3234.092117409946,0.9934686057869192,1.0027399171367966,30.053757128881646,0.395210061464486,2.1140207582932793,0.9789906367931356,0.9928017292768115,15.438431971111106,passed,
2024/12/15 17:00:00,0.7319097688104792,0.6600729718935872,76.95121546136446,96.53724587115111,2.5707691863673503,2.59,2798.712119961437,3249.995910569712,0.9935298585860302,1.0027008602984466,29.96588367784718,0.5854529386924517,2.1137239209477645,0.9866701501966434,0.9974154477881023,15.549832222222221,passed,
2024/12/15 17:15:00,0.7306837420802468,0.663802531740726,76.7445853594203,96.65800081434648,2.5864814960885907,2.61,2787.522661855537,3215.9192998010926,0.993464058913775,1.0030655645942668,30.272497480746033,2.179156098538459,2.1032799888039357,0.999290601728476,1.0042722705837492,15.527791546666665,passed,
2024/12/15 17:30:00,0.7241280923958304,0.6649706963018049,76.38440357596626,96.66408360388985,2.5915928814198357,2.65,2762.3651814698183,3222.3896086474256,0.993651706120288,1.0038423878963738,31.445293122745063,2.405271382364696,2.112377828722351,1.0075061992024983,1.0052704515798963,15.51004791111111,passed,
2024/12/15 17:45:00,0.7235727688508187,0.6655760858441825,76.42475699699713,96.66950322456078,2.5946201818328367,2.65,2764.577743227619,3209.6564586204972,0.9937482490046872,1.0038817220915872,31.480531591713987,2.8845314012223437,2.11290751836899,1.0112571915230666,1.0073343232010965,15.500868631111109,passed,
2024/12/15 18:00:00,0.7229029520015102,0.6652304345139107,76.38841819704358,96.57332434880422,2.5944194662000517,2.64,2762.6246676774745,3208.5307764689887,0.9937773428047474,1.0039097014577838,31.590340123842577,2.789561703804627,2.1155660501777223,1.008570036121157,1.004247574140847,15.49168192,passed,
2024/12/15 18:15:00,0.7231446906944803,0.6654769382855791,76.36231767178238,96.48083479561211,2.597236583800835,2.68,2760.91179030346,3198.5825596550694,0.9937376159343256,1.0038928165562835,31.573257106452832,3.0703179345391924,2.1157148428576065,1.0104666378036617,1.0057150598394589,15.478216746666668,passed,
2024/12/15 18:30:00,0.7235366747894175,0.6653262425224219,76.25751433872362,96.34462256988502,2.5971020711454047,2.65,2757.843588015957,3198.417839193392,0.9936989019738806,1.0038865140096642,31.525745292906098,2.9790739617668045,2.1119066636908688,1.009955313363573,1.0056997491998891,15.469018888888884,passed,
2024/12/15 18:45:00,0.723730068731098,0.6652289122678026,76.22027781431274,96.24915410359057,2.598592301922963,2.65,2755.6756506320935,3193.627588879434,0.9936314643523703,1.0038571488872365,31.539548702688535,2.994135452248824,2.1124687582696833,1.0073081148624476,1.0031664536644256,15.459813600000002,passed,
2024/12/15 19:00:00,0.723327336831932,0.6652542577244932,76.18647272333732,96.1581165540191,2.5994382984049054,2.65,2754.6420039777527,3187.5421228906935,0.9936848931110814,1.003881314517787,31.57782500258297,3.163887958465161,2.113293264407513,1.0094020439082956,1.0045463511538968,15.446340995555554,passed,
2024/12/15 19:15:00,0.7234731819032995,0.6653081429270621,76.16036410145661,96.07688360706935,2.600712459219285,2.66,2753.5312906626004,3182.1977843748264,0.9936728446438304,1.00387089487207,31.558347047165203,3.299812404544519,2.113030615044992,1.0107405725969463,1.0057105270640085,15.437124559999999,passed,
2024/12/15 19:30:00,0.7236229410633134,0.6651675865311667,76.1371054444808,96.0423553467731,2.600361112762117,2.65,2751.529343863361,3188.420463609446,0.9936076010067714,1.0038856392694764,31.579031400818344,3.1067794108916287,2.111933753593253,1.0111311507711205,1.0064200652406416,15.446014491111109,passed,
2024/12/15 19:45:00,0.7249351045313907,0.6650816131534117,76.29638160968193,96.14550432786753,2.599325627794615,2.64,2758.414263896521,3196.4008526088223,0.9935500352935627,1.0037789323574229,31.36415596173358,2.9208841023630767,2.1089437759513925,1.011418724885436,1.0080174466226923,15.478503541111113,passed,
2024/12/15 20:00:00,0.7251723682829325,0.6656216284002725,76.49032369190712,96.32923882595425,2.601146870277897,2.65,2765.63559314656,3197.506406729386,0.993556090527768,1.0037693752076222,31.312374554545656,3.0708472711994794,2.1079017402041247,1.0137343726373207,1.009711001118183,15.511008149999997,passed,
2024/12/15 20:15:00,0.7256976147957165,0.6659841471751577,76.66275357340325,96.49803617443435,2.602553083071406,2.64,2772.8684943312405,3199.5469844854542,0.9935221722013491,1.0037227035468874,31.234319465497517,3.061060936315921,2.105459147211901,1.0109058117230354,1.006885977795753,15.54352831777778,passed,
2024/12/15 20:30:00,0.7229130005060315,0.6665147645649556,76.97489558125876,96.79535761421342,2.603667718067343,2.65,2780.8144641145304,3199.893201652518,0.9938342109485107,1.0039365528424908,31.54456127464127,3.4937539418872587,2.1178111959954333,1.0207662778598237,1.0129488616888611,15.571775480555557,passed,
2024/12/15 20:45:00,0.725419245860793,0.6665373496998384,77.05781608127292,96.84930306644729,2.6036847878589304,2.64,2786.7341421308124,3206.4333332218603,0.9936227042476445,1.0037397628371056,31.211401289830835,3.1853988568862057,2.10815634632978,1.0150532291478531,1.0097593423001132,15.604318986666664,passed,
2024/12/15 21:00:00,0.7250566691946203,0.6668231039062923,77.27847204079832,97.03095841503736,2.6045330663652515,2.66,2794.477372992299,3207.4246244159117,0.9936982673486856,1.0037465486175727,31.22472737278456,3.3206987678196005,2.11115200585766,1.0172505418836078,1.0110049188219923,15.632152213333336,passed,
2024/12/15 21:15:00,0.7251213150280555,0.6671990887682244,77.45286947869334,97.1995130123551,2.6046743624097886,2.66,2801.291526471446,3212.788071246098,0.9937387444406195,1.0037535263602022,31.180228548194897,3.3902660598115664,2.1101891707961076,1.0224524502278531,1.0156594784505746,15.664718941666663,passed,
2024/12/15 21:30:00,0.7274021151605542,0.6675664205285436,77.6341642975027,97.33231182196238,2.607088297340569,2.66,2808.771600967919,3212.237064101592,0.9935503910126333,1.0035704109869548,30.870856600987427,3.410863052904655,2.105024853906811,1.0194947586575578,1.0143679062247564,15.697301228888886,passed,
2024/12/15 21:45:00,0.7263647157171239,0.6675173476097725,77.81109459411378,97.48973780068509,2.6060808634895207,2.64,2814.1798437359494,3221.6647439633716,0.9936449027865295,1.0036423409784903,31.00492364884696,3.256436819149621,2.1087623785369725,1.0202657241431836,1.0140879150574102,15.729899074999995,passed,
2024/12/15 22:00:00,0.7259471344691066,0.668055203779717,78.02248987721791,97.65896695455962,2.6069062752397087,2.66,2822.420656906416,3219.6506555927895,0.9938012916956407,1.0036796583706773,30.965663694768118,3.641716147509658,2.110620789379972,1.0300446697095544,1.0223889532623989,15.751113620000002,passed,
2024/12/15 22:15:00,0.7244307808368969,0.664074873865261,76.80731722362162,96.08541965875564,2.601132785897455,2.64,2776.6487120275287,3196.238951382312,0.9936115120984428,1.0036169257974485,31.41646911909594,2.6374941009833477,2.11881291528823,1.004566582236241,0.9999954662018616,15.536273927777776,passed,
2024/12/15 22:30:00,0.7270987108272948,0.6637728235465287,76.68746266623782,95.88454761757771,2.5995657481582923,2.65,2775.5798626806104,3198.9589176706068,0.9934463454822704,1.0034366983180694,31.01378430917999,2.4486214020576895,2.107944289923147,1.007004885709246,1.00530199327456,15.531206374444443,passed,
2024/12/15 22:45:00,0.7259347534429945,0.6632289064406104,76.73636127357766,95.84988683134709,2.5985931328333276,2.63,2775.7980466760737,3200.507036939371,0.9935217341024444,1.0034748305458663,31.187418917262427,2.29629588474776,2.1148575745640272,1.0040933274083026,1.001718035203224,15.52998535,passed,
2024/12/15 23:00:00,0.7257175459522025,0.6627703252569278,76.75851840152896,95.7822897346459,2.596473714790095,2.64,2779.790628082047,3201.0840276259205,0.9936096908118868,1.0034265362808519,31.162059578369245,2.1497022901714695,2.114190950563333,1.0017958646718572,0.9995601791606415,15.529183835,passed,
