datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/12/10 10:00:00,0.7039131305229518,0.6605487330868153,81.70280025949869,104.21072746904278,2.530114328119443,2.52462775,3047.857215490222,3480.0139630830145,0.9902974841527193,0.9989786673591787,30.100271042678305,0.781553433354219,2.2535378943263398,1.0228218862022458,1.0171352550354147,16.5162604010261,passed,
2025/12/10 10:15:00,0.7141629695609487,0.6662412819165742,83.89197146657385,106.96019469180239,2.5508279780532215,2.54242925,3076.5310766267,3523.222265398671,0.9907430074556334,0.9999250188996299,30.074262716311967,1.4399846758188852,2.257579690381674,1.0344411637849162,1.0336970097413696,16.83483547308857,passed,
2025/12/10 10:30:00,0.7097081855910269,0.663208992054232,82.66571558567988,105.39297746766678,2.5424753594316214,2.52323475,3055.47556656883,3490.745488139709,0.9905165150122318,0.9994817497640401,30.0838152414111,1.346018374284115,2.2543475541147417,1.0289703646352015,1.0264409468496773,16.643605728988938,passed,
2025/12/10 10:45:00,0.7076463620167087,0.6653059389679393,83.87399384695624,107.56227358111676,2.5302155783697176,2.504806,3180.15860421798,3598.899353904453,0.9894161389045935,0.9981398203880406,28.09298030853205,1.211384725267997,2.1773361868443954,1.0527274050969513,1.04879572543975,17.152478052312592,passed,
2025/12/10 11:00:00,0.7070983898700063,0.6622452778247122,81.99205653395998,104.58845596419488,2.5346483755572846,2.557377,3048.469681737487,3489.618660813507,0.9903937006726968,0.9992332174616941,30.063436896443086,0.6574653484646827,2.244785429276429,1.0243140256169543,1.0197565567000282,16.5717549966969,passed,
2025/12/10 11:15:00,0.7079376459370561,0.6609190844234245,81.97544030669397,104.52762639258826,2.534554873548372,2.56776725,3037.1408277000833,3495.6790601819043,0.9905038721099496,0.9994435772315172,30.245623433429607,0.5384730397818133,2.250488814815088,1.0230619264529892,1.0213598688856427,16.557790484845018,passed,
2025/12/10 11:30:00,0.7076663014674737,0.6611987523202568,81.92708223847985,104.43153452989722,2.535374101125084,2.570151,3037.4219563256356,3487.7817680108433,0.9904893760914337,0.9993953894738831,30.222869289582555,0.6935650716972702,2.2502467653729608,1.024505674256062,1.0218441879299835,16.54383252724765,passed,
2025/12/10 11:45:00,0.7081568962004836,0.660160820833984,81.99449251298807,104.48123505401105,2.538489206580542,2.57119925,3023.513799596286,3488.185751956038,0.9906195892217425,0.9997116992768592,30.561115018091133,0.8098766238533135,2.26206236313682,1.0220981060092251,1.0215651110880486,16.529879028110926,passed,
2025/12/10 12:00:00,0.7052380950038375,0.6613065449157343,81.70627882719278,104.08179573201657,2.5333293955850933,2.555131,3046.277900762741,3473.178255738276,0.9903348459284222,0.9990445339285174,30.077244960283558,0.7672860731403005,2.2466034884666413,1.021884979676802,1.0158670855348244,16.515929924492237,passed,
2025/12/10 12:15:00,0.7085301412963291,0.6596516385810882,81.84948060990077,104.22451511704958,2.5374071121605266,2.55712875,3022.170898326807,3481.3134499778535,0.990635805683634,0.9996320253213313,30.51161210054916,0.6822031621335325,2.2579255957530635,1.0163379728370774,1.0165381917676817,16.501987439212915,passed,
2025/12/10 12:30:00,0.706608133402559,0.660095852075779,81.71940295457266,104.02255696153165,2.5358198391484064,2.559072,3026.6296785888917,3475.428545370914,0.9905240914814937,0.9994330675011727,30.44917928791353,0.6630030366790185,2.258320409443173,1.0188088685508774,1.0159129254546062,16.488048239615328,passed,
2025/12/10 12:45:00,0.7062622825446188,0.6605371569354493,81.63244886033029,103.87697601792792,2.535370240216408,2.5788815,3030.0826475769163,3467.9098221792515,0.9904800246170714,0.9992957889112418,30.32571252742666,0.7405620310829371,2.254584958581124,1.0206534863539694,1.0164143836500898,16.474816728970104,passed,
2025/12/10 13:00:00,0.7059966139400009,0.6606222995301675,81.71053180817829,103.93908240771309,2.5346733511036943,2.552244,3035.3842034695217,3472.020198643017,0.9904465462898456,0.9992316875197504,30.295863626277338,0.5904555966255363,2.254184668426551,1.018394161519557,1.0137332057953239,16.49414452288952,passed,
