datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/09/17 13:15:00,0.6913389320559968,0.6532462410366101,79.63268105904935,98.21694599829657,3.0571331251637313,3.14,2423.526525110565,2468.2178152595807,0.9757254789675346,0.9992130738765823,43.46626180058531,27.071358248096672,3.051957409716086,0.9883161111765358,0.944417194262623,14.954713662777777,passed,
2025/09/17 13:30:00,0.6850379764131982,0.6566892927998932,78.97146672965489,97.76772696091437,3.0632489739014477,3.13,2391.8225808183897,2461.0656100418573,0.9757773111701704,0.9997807834261224,44.286754880444796,26.830149153389836,3.0696231895831847,1.003450853716042,0.9468831365865383,14.865604771111105,passed,
2025/09/17 13:45:00,0.6850582279284245,0.6527940294924858,78.72274765354283,97.15375900454166,3.064447106712572,3.12,2381.08271602107,2435.372395681092,0.9757704110114999,0.9996071619443744,44.28695996164199,27.356103133832516,3.093047110473354,1.012204208122673,0.9596671419193085,14.759771931666668,passed,
2025/09/17 14:00:00,0.6886994397059121,0.6498158026543173,77.78935297625324,96.01109179219492,3.059785911740573,3.12,2351.5901917226893,2429.5135587718937,0.9752661185345642,0.9992933319591197,44.01543597782173,27.097407476605476,3.084026305889545,0.9964209370573102,0.9519168020177424,14.629153898333339,passed,
2025/09/17 14:15:00,0.6884622132801734,0.6483613154900345,77.41533439338379,95.52103186498412,3.061093606977104,3.11,2338.555192960698,2414.371178463665,0.9752323770995622,0.9992766955542183,44.0611719826351,27.315914354446615,3.090275580166987,0.9981946289056932,0.9549328216128763,14.549152530000002,passed,
2025/09/17 14:30:00,0.6805918716892934,0.6513674870766121,76.36798614339008,94.58271418930941,3.0658148184216567,3.12,2294.390612575826,2395.9672360805716,0.97541165474342,0.9999615306563648,45.02150039595466,27.109162854791414,3.115026146331803,1.0092548275219497,0.9517214711871194,14.379768596111106,passed,
2025/09/17 14:45:00,0.6853219363959898,0.6432341504115604,76.08324834225014,93.82348989963592,3.0599348829708997,3.1,2300.76710045423,2371.742098502098,0.974988793582494,0.9990625609790251,44.22799762807193,27.8492839513394,3.108354178196365,1.00130647446535,0.960167044453056,14.297573888888882,passed,
2025/09/17 15:00:00,0.6855516272066675,0.6437064940456632,76.49665610953369,94.26082117226701,3.0616679335204395,3.13,2311.768722128504,2374.0593988538462,0.9751473934085977,0.9991177237095228,44.22840983647065,27.970325725099258,3.113351584888178,0.9999095455575109,0.9587270070000611,14.346449699999997,passed,
2025/09/17 15:15:00,0.6776726511349408,0.6382462088108319,75.23485956563722,92.63442833224215,3.040390381833846,3.11,2299.5834731752366,2353.8545593885206,0.9750482768842672,0.9986033248317139,44.256648322049536,27.976333181118235,3.120507311013727,0.9916263445809275,0.9484778513777249,14.148268236666663,passed,
2025/09/17 20:45:00,0.6882406152215279,0.6411933396626212,76.2946847028518,94.11719556220197,3.078730274065599,3.12,2279.2875866440863,2362.9366760852504,0.974144616157618,0.9988817739648334,44.52876655785915,28.33012249501167,3.156361306518151,1.0217768731990593,0.9865298865810974,14.292156376666664,passed,
2025/09/17 21:00:00,0.6875002591695542,0.6432630348489337,77.36430129696603,95.36264661562814,3.080876301344539,3.11,2311.7161751412696,2381.891331311914,0.9743327662919073,0.998929661721995,44.56246296582491,28.348237678598974,3.1627480612290846,1.0264113517957845,0.9881282395999699,14.46042413444445,passed,
2025/09/17 21:15:00,0.6882705382556343,0.6443634550121021,77.63722130308064,95.752881825326,3.0793732836626986,3.14,2321.8762075950954,2395.0681645153413,0.9743145924357403,0.9989069482917223,44.4691119774942,28.15549719627223,3.1542903917151484,1.0284064640233228,0.9897923747027101,14.525232480000001,passed,
2025/09/17 21:30:00,0.6866998310999456,0.6475275771142123,78.2235108875288,96.61899204131733,3.0811960011236343,3.12,2340.467582993952,2411.579500957429,0.9744949192394085,0.9991093535270799,44.600366362468385,28.008344938187815,3.149455214665914,1.0386613630084132,0.994133712693131,14.641988472222222,passed,
2025/09/17 21:45:00,0.6858695478143777,0.649989130859337,78.87027142731442,97.51885660807504,3.0851652199807194,3.14,2358.1786617198036,2429.0192213460164,0.9744764851860643,0.9992026319796532,44.71637999286634,27.898861442052144,3.149537814654421,1.0496715279083846,1.0009834459798623,14.769296409999994,passed,
