datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2024/12/15 02:30:00,0.7418403661412468,0.6698391598915604,78.82370250075921,97.95917457076716,2.6108942015383825,2.6,2819.099069799379,3243.0823532491536,0.99347125133073,1.0032361955411158,27.61555560046968,1.5624404873457682,2.116420903662861,0.9899960825379076,0.994193310263682,15.827714326111114,passed,
2024/12/15 02:45:00,0.7301321032904665,0.6674339725013011,78.6378242635124,97.71580180491591,2.5930553089578248,2.58,2850.662732830735,3250.4289505388742,0.9940664583165483,1.0030107001474777,26.82237126250629,1.4513942046844652,2.1181217401308365,1.0008231524359747,0.9967119235544433,15.820468179999995,passed,
2024/12/15 03:00:00,0.7326500982080368,0.6672821206001028,78.62792174446665,97.64758706315384,2.5959473778350683,2.59,2847.8620507210703,3241.981897102661,0.9939278934595212,1.0029156156759258,26.790584138432788,1.686556371336831,2.114704087974176,1.0031699343801175,1.0016049676222636,15.808914427777777,passed,
2024/12/15 03:15:00,0.7368642498893897,0.6666339992418236,78.51794865286818,97.49511912189348,2.596126523320113,2.61,2837.5022768840563,3249.1310646016454,0.9937139077655439,1.0028665233490783,26.854341873626012,1.3417859806715398,2.1075112967388763,0.9970487502886552,1.0005519309313253,15.801670255555555,passed,
2024/12/15 03:30:00,0.7355789018399373,0.6663268012916421,78.51300746914237,97.43040035807782,2.594810567747842,2.6,2839.549851924649,3247.378527221755,0.9937422387242432,1.0028185627161266,26.894075900012602,1.3373925656552812,2.111760329982497,0.996011570522703,0.9984500998785059,15.794426083333333,passed,
2024/12/15 03:45:00,0.7330648999015461,0.6662769683541752,78.47386132853474,97.36880448026069,2.594090076941826,2.59,2837.955370271847,3246.2127806171566,0.9938038482909745,1.002878611231608,27.102734411168466,1.302977565375999,2.1200644941831888,0.996745049456667,0.9966185104530388,15.782880226666661,passed,
2024/12/15 04:00:00,0.7355158648457332,0.6658906449201021,78.4686386770598,97.30421889682796,2.594547168949361,2.6,2836.9875849993605,3244.974588491915,0.9936992695563233,1.002773741664816,27.019282723773426,1.30383976159957,2.11518048527325,0.9930877936409604,0.9957831575979047,15.77993773888889,passed,
2024/12/15 04:15:00,0.7317788768734065,0.666141126766321,78.49647841746484,97.32750183633186,2.593632630040683,2.59,2841.7752548288477,3241.195448345046,0.9938508530943583,1.0028263918250302,27.092171107818505,1.4263592495570467,2.123524444530785,0.9954646221575173,0.9939946679424854,15.776991303333329,passed,
2024/12/15 04:30:00,0.7320284570352891,0.6655878560354948,78.40725551878114,97.20318689445968,2.5899397347980577,2.6,2845.580153629216,3244.9248523607903,0.9938731891077192,1.0027120102276457,26.836371693373625,1.2451621012239074,2.116283014168364,1.001099739656281,1.0005855785631348,15.77404092,passed,
2024/12/15 04:45:00,0.7315215582051166,0.6647055662009792,78.3335239539659,97.05282510042312,2.584171875116156,2.58,2855.4829499889497,3247.4727940750918,0.9939462977009313,1.0025003767303362,26.438288307869847,1.0986906692645744,2.108436409651831,1.0019475527648036,1.0019824918166482,15.77108658888889,passed,
2024/12/15 05:00:00,0.7287394895344748,0.6649393361810007,78.38180049079224,97.10038013649174,2.5837547916489862,2.61,2857.8758102618463,3246.581228764614,0.9940660524819042,1.0025810035964051,26.597792327029733,1.1359359395091517,2.1165718975551484,1.001648928802915,0.9985090748601777,15.772420124999998,passed,
2024/12/15 05:15:00,0.7306548154034456,0.6646316131367546,78.36655648081678,97.0257546438464,2.583130536847046,2.58,2863.642406596296,3241.142349536295,0.99402079746212,1.0023902505014557,26.239247412532272,1.2922162643255652,2.106791445256954,1.0062538147946904,1.005296843751629,15.769455924444445,passed,
2024/12/15 05:30:00,0.7291132406979793,0.6643291860680333,78.31959903375834,96.9546838193463,2.5798791731636372,2.57,2868.673076843319,3242.6549032097487,0.9941253522511214,1.0023436254348315,26.12038754913459,1.2063983949559158,2.1054165717554296,1.0054186646998124,1.0032602089038993,15.766487776111108,passed,
2024/12/15 05:45:00,0.7303179935524122,0.6638832143259198,78.30576014527182,96.87914674795765,2.5805884842284494,2.59,2864.7458748962695,3242.0897879693634,0.9940133120337308,1.0022928643180244,26.2118675267632,1.1667118147114415,2.1071135372201826,1.0035921372753458,1.0031100920469607,15.759229786666664,passed,
2024/12/15 06:00:00,0.7262996395892061,0.6633098284412485,78.1808744866745,96.72186216064968,2.5761393140953355,2.58,2864.261693474962,3245.3147385030597,0.9941632202756024,1.0023430166287282,26.45597502661361,0.9329716088789067,2.116294675294781,1.000831367904395,0.9970068593385923,15.73912003888889,passed,
2024/12/15 06:15:00,0.72670463503823,0.663248000930028,78.15269119056413,96.63121179377292,2.578988780990156,2.59,2858.873252662033,3236.159905415301,0.9940605536888935,1.0023221081935298,26.65468697372374,1.1381781787760332,2.1215145362993453,1.0019674327290025,0.9983740392987915,15.719022134444444,passed,
2024/12/15 06:30:00,0.7240104697256035,0.6617484547488474,77.63175856163555,95.9743255420843,2.5746500972909496,2.58,2846.5029570001348,3224.864216911241,0.9940305615247653,1.0022132745826762,26.941187182085184,1.0395261507129978,2.12516890149315,1.0008069105968034,0.9961210347736584,15.631646085000002,passed,
2024/12/15 06:45:00,0.7226312626123764,0.6565145145491977,76.46135870340052,94.46917709662257,2.563106807753044,2.58,2819.026185392791,3209.2478657341344,0.9937444078506256,1.0017570106896325,27.219348807338868,0.7302293072607201,2.120282962596316,0.9879133017002741,0.9883354125112279,15.451110259444443,passed,
2024/12/15 07:00:00,0.7354905880030571,0.6658966420536527,78.9945503282988,97.81658712411253,2.5870941424925107,2.59,2872.8048105447324,3273.4397144300383,0.9939995492775684,1.0026328299675686,25.921402410092487,0.8571826506902775,2.0983508068363084,1.0086771218377157,1.0115046012117588,15.900913208888893,passed,
2024/12/15 07:15:00,0.7330564525736828,0.668377009693744,78.95095629175313,97.99021697671742,2.5967350420622632,2.62,2865.6503551898422,3251.9763685445987,0.9941561766585946,1.0030180039166712,26.147155739192943,1.6744165657157355,2.100195112181921,1.0131713964320408,1.0104534823289246,15.885855687777775,passed,
2024/12/15 07:30:00,0.7298680577412628,0.6761207847958104,78.97322492473009,98.33799964567882,2.61321288524511,2.63,2855.3467573991747,3217.782705674814,0.9943764717676513,1.0036141728316492,26.534352320562895,2.3495979067728894,2.1047684172518495,1.0283956448159803,1.0114475374598526,15.870380166666665,passed,
2024/12/15 07:45:00,0.732190902013765,0.6768209715406784,78.79298817961562,98.19286471009333,2.6163263542267625,2.63,2841.3985295694824,3217.097329605544,0.9942039802117116,1.0036969301416148,26.689429947520967,2.1724624151484275,2.100480616161109,1.0275858815319352,1.0120478112967035,15.851002383333332,passed,
2024/12/15 08:00:00,0.7335125606510113,0.6776658149925856,78.78375542791176,98.18315315883872,2.6217550109595145,2.62,2832.5295739083786,3207.5250016732202,0.9940765128112858,1.003762595523616,26.958764726501794,2.3775529071866495,2.1043954817552346,1.0232356525167756,1.0077963226136069,15.835543350000002,passed,
2024/12/15 08:15:00,0.7297593518834947,0.6763823309117717,78.59788321370986,98.0000687970372,2.6135902873614643,2.62,2839.9342056079317,3211.582418790178,0.9942838333564149,1.0036728388419296,26.78081310098006,2.2312341861465983,2.1032874174910763,1.0287649972055457,1.0113428900257921,15.816185073333333,passed,
2024/12/15 08:30:00,0.7296516377336065,0.6758470436831784,78.47516749311902,97.89559272652765,2.6116383191220685,2.62,2836.4806231470193,3213.6460012354014,0.994253940487365,1.0036456756205416,26.832234015873112,2.1189166051631716,2.1030116682195175,1.0257721624289444,1.0091667344626414,15.800742527777778,passed,
2024/12/15 08:45:00,0.7303002670832847,0.6750000134811898,78.3335214441252,97.76739011155273,2.6094170455789873,2.62,2832.4947961438756,3216.8668572865845,0.9941908113083543,1.003590294087212,26.831173319684673,1.9914421300012675,2.100266760729381,1.0210378390297787,1.0065079641524228,15.78530741333333,passed,
2024/12/15 09:00:00,0.7310270185696628,0.6745729263036805,78.19936739566651,97.64841945014295,2.608910886234712,2.61,2825.4018369327905,3217.724351541247,0.9940957396965606,1.0035755874685135,26.96381593078217,1.8870028821218099,2.100452050388215,1.0165918760368926,1.0035594114031967,15.765977699999997,passed,
2024/12/15 09:15:00,0.7299551050270287,0.6750485634507943,78.1541698852046,97.64300491765317,2.609952148757953,2.62,2823.397567993715,3211.4100359804984,0.9941154524659246,1.0036088021882874,27.090440113329397,2.0392677732508115,2.104281871090457,1.0189862393902585,1.0042374312222804,15.750559073333333,passed,
2024/12/15 09:30:00,0.7304907397888877,0.6763441709859151,78.07321530984903,97.6386257923097,2.6140948759632305,2.63,2813.5271955863823,3204.3296967997762,0.994031341536995,1.0037207082506834,27.356536356800152,2.1214657914122803,2.1071184664896387,1.0147795123710128,0.9989307028342792,15.731248866666666,passed,
2024/12/15 09:45:00,0.7293117445391158,0.6761956876803634,77.96730246915916,97.56966776238848,2.613000415902354,2.62,2813.0611169961817,3199.768700508148,0.9940673846567762,1.003700169486135,27.374681809068043,2.2453853802314807,2.10791000917138,1.0181253704320856,1.001364383197093,15.711526813888888,passed,
2024/12/15 10:00:00,0.7288798720624126,0.6790298818307028,78.01176642326793,97.77966071533574,2.6218331484676294,2.65,2816.900799507651,3170.928143873695,0.9941757324359294,1.0038041112475018,27.19201468867105,3.2357736600402616,2.1024721657865735,1.0317660001633844,1.0106138315305109,15.699088411111113,passed,
2024/12/15 10:15:00,0.7298004354888052,0.6762137243474003,77.815138084501,97.52830135089383,2.612676649194641,2.63,2812.227099304922,3194.088238838397,0.9940688858363709,1.003662484172123,27.2036206958955,2.477554362668733,2.10004689794475,1.019094262773888,1.0032175055806651,15.692559831666664,passed,
2024/12/15 10:30:00,0.7255268374823466,0.676361330654394,77.8465878728476,97.57469132056016,2.610799732485507,2.65,2822.201232968772,3184.114464688331,0.994300825625523,1.003645516074665,27.19887770302956,2.848076918911328,2.1072386811770167,1.0305632400693743,1.0099078266738837,15.681287416666665,passed,
2024/12/15 10:45:00,0.7278519082317175,0.6717511117224803,77.66829599846164,97.25523093015096,2.599993336938914,2.63,2820.9731361590575,3207.7937924896974,0.994107632470353,1.0033213711144684,27.045253079290127,2.2208544716873058,2.102278829044549,1.0197630162518598,1.0082590919698977,15.674753844444444,passed,
2024/12/15 11:00:00,0.728666074295284,0.6670774597673403,77.55995238953454,96.93172968863203,2.588650780188462,2.61,2822.878864369592,3227.947339032734,0.9939547562180074,1.0029508573945831,27.02819819551659,1.6522043478934278,2.1057301089400062,1.0059383028735809,1.001791352114767,15.663475972222221,passed,
2024/12/15 11:15:00,0.7288375610368281,0.6671598833060708,77.53417262481256,96.94818725706683,2.589563212410178,2.58,2817.317819583843,3228.8514077932628,0.9939003729681387,1.0030058799475676,27.225799293112154,1.612058054392401,2.109633274168132,0.9982750723792884,0.9943665246767578,15.656937407222221,passed,
2024/12/15 11:30:00,0.731993858859279,0.6670294949420277,77.39184519150191,96.87349166131008,2.5891853333648402,2.59,2805.4546812856306,3239.070721483102,0.9937224442093633,1.0030382495288257,27.34810986117118,1.1879477905394713,2.104022320091292,0.9963774396089944,0.9961113698966694,15.650396520000005,passed,
2024/12/15 11:45:00,0.7256229766305166,0.666551905937955,77.32927703533682,96.84386683997452,2.580766862611367,2.59,2820.36791802894,3242.851474464188,0.9940623477854265,1.0029894076785104,27.137343193206455,1.0982819319299062,2.108126795093709,1.0084732044089686,1.002554459483923,15.64775568888889,passed,
2024/12/15 12:00:00,0.7294260471225669,0.6677092442789416,77.61569609575362,97.25408870450286,2.586198134914772,2.59,2822.1833179918153,3245.8316334292062,0.993952166922267,1.0030488540444589,27.00186592319561,1.2772149471393017,2.1035013219634107,1.0081156638026587,1.0048715095102205,15.693088949999998,passed,
2024/12/15 12:15:00,0.7320424810408415,0.6715265435818097,78.33468799909333,98.20181922094226,2.595089486050414,2.6,2828.4422041620974,3261.0977204840037,0.9939314585606833,1.0033614994386526,27.14691938232151,1.113989825551865,2.112202564393319,1.0042285233530117,0.9988392101005564,15.80290103333333,passed,
2024/12/15 12:30:00,0.7328852194612469,0.6731428669452316,78.37271842463485,98.4019832138699,2.5997163871435593,2.59,2834.8926533454396,3245.820009671141,0.9940118259278973,1.0033883446077019,26.751032626146863,1.784496589913912,2.1001595486212716,1.0175373079776993,1.0110874226048279,15.808128355555557,passed,
2024/12/15 12:45:00,0.7245746671518944,0.6689437887910769,77.14586089556441,96.91311051437656,2.5876534237662607,2.57,2811.738771150035,3216.752730950229,0.9940723599493332,1.0031350101687633,27.33942185833453,1.8649936575523616,2.1092581895544176,1.0152848782315496,1.005464190355541,15.599646675555555,passed,
2024/12/15 13:00:00,0.7248898349632183,0.6646919891474156,77.12995092875062,96.5675480876899,2.572876362762649,2.59,2828.5241657746465,3232.1087043787384,0.9939865184840929,1.0024947355779705,26.941570888388103,1.2632352067271706,2.109829436150434,1.001856266949471,0.997796432817629,15.593259054999997,passed,
2024/12/15 13:15:00,0.7270490370750777,0.6644117056871058,77.03355770251578,96.50785717538623,2.572975195744225,2.59,2822.565846539433,3233.860052809957,0.9938509403472902,1.0024494417153327,26.93466673452689,1.1774599683366633,2.1055145976846337,0.999243365347702,0.9979580683257712,15.583033613888889,passed,
2024/12/15 13:30:00,0.7253741728213936,0.6642369018433116,77.01424445549989,96.48779279601325,2.57147240220749,2.58,2824.673439694356,3231.1511778665767,0.9938986336665732,1.0024116587861585,27.003555980741634,1.2413285048910434,2.1104898280734785,0.9970907387108772,0.9943732701692723,15.572385876666665,passed,
2024/12/15 13:45:00,0.7272370073016637,0.6640651282874125,76.93523807287683,96.43785330671237,2.5722223783873215,2.59,2818.456495695639,3231.4638348409617,0.9937776054327562,1.00239160465926,27.04989389088053,1.2003064949202533,2.107891142765221,0.997818742812367,0.9973646772383351,15.561740461666666,passed,
2024/12/15 14:00:00,0.7239383299931543,0.6639666908279929,76.8680974297295,96.4027514817282,2.568752796498349,2.59,2822.437120867435,3231.5114685366125,0.9939247571323105,1.002396100848977,27.086098644582968,1.1706370577903569,2.1124915691040105,0.9978738730277602,0.9943267528794013,15.551097368888884,passed,
2024/12/15 14:15:00,0.724903404262339,0.6638527456053543,76.79851820264352,96.36456134490534,2.5692708249255247,2.57,2816.9725025038783,3231.6139086946387,0.9938365570409746,1.0023955081882212,27.176048933208733,1.1386104755855921,2.112384537843583,0.9990533108120196,0.9967785080302636,15.540456598333334,passed,
2024/12/15 14:30:00,0.7239927454986885,0.6636717094122689,76.71870785506292,96.31349533826562,2.56735341263673,2.58,2817.0025882071564,3231.9574316954117,0.9938657574110743,1.002373827815055,27.178390902322953,1.0967601028668532,2.1126894862113654,0.9963213827661299,0.9935049237327335,15.52981815,passed,
2024/12/15 14:45:00,0.7254582077329009,0.6635715802197538,76.64741691575865,96.27346378087253,2.5681220299811502,2.58,2811.6531462606436,3231.354873885033,0.9937647377166118,1.0023584473023741,27.22545622628703,1.0905859697041713,2.1107899110367008,0.9938289905314298,0.9927758967443816,15.519182023888888,passed,
2024/12/15 15:00:00,0.7245625898402157,0.6632191915865031,76.59750752403671,96.22742660084795,2.565693548354835,2.59,2814.985533420121,3229.59770604912,0.9937935227255561,1.0022627700949636,27.153600534083026,1.1269628188194838,2.1111123205333304,0.9934173044497876,0.9920126031996758,15.508548220000002,passed,
2024/12/15 15:15:00,0.7246315532989325,0.6632176135412321,76.54151322844943,96.20658291616456,2.5660011488377297,2.58,2811.0753274599183,3228.6401049954065,0.9937540117536835,1.002278912246114,27.263420721427224,1.1354516277732842,2.1128168198387174,0.9900524045818173,0.9888545708308358,15.497916738333332,passed,
2024/12/15 15:30:00,0.7219500300032218,0.6630947283604522,76.47141496400015,96.16760857065505,2.562925288914196,2.58,2814.043812027995,3228.772826396218,0.993872597525491,1.0022773525379225,27.29159190178296,1.1029004389631154,2.1163085677307647,0.9949385431660939,0.9913058167079374,15.487287578888887,passed,
2024/12/15 15:45:00,0.7233040765293768,0.6629603971842671,76.39967891543886,96.12654106315665,2.5636936177058245,2.58,2807.914679225717,3228.9458234408544,0.9937639879663543,1.0022724032923038,27.376419337472598,1.0687591591599725,2.115517183126398,0.995754665228454,0.9938202557684385,15.476660741666665,passed,
2024/12/15 16:00:00,0.7220728841336579,0.662555843415425,76.31628903129912,95.99649402670165,2.561169808439206,2.57,2810.4004479777186,3228.2605481441183,0.993826809353604,1.002217797048508,27.298317142156204,1.0130984745538114,2.114370295182638,0.9939930450069555,0.9912261358566256,15.466036226666668,passed,
2024/12/15 16:15:00,0.7200771570133176,0.6625760101610744,76.32193251758294,95.9533883026799,2.5615950683920694,2.58,2808.218761090524,3226.95469074441,0.9938793353603981,1.0023020881803797,27.553152676212083,0.9897094615761586,2.1230763581981353,0.9966194045731318,0.9915741457722675,15.45967055111111,passed,
2024/12/15 16:30:00,0.7230541747700423,0.6616294008443528,76.22280121174396,95.7221619578825,2.5613482918791313,2.59,2806.5089887823406,3223.4378998550774,0.9937228833120136,1.0021107818347847,27.341409352725133,0.9841060694441295,2.1141605893393,0.9926322554480983,0.9915524954325504,15.444794163333333,passed,
2024/12/15 16:45:00,0.7224641471259263,0.6613673599084718,76.18615588487165,95.62658222075747,2.560737205838304,2.58,2806.389851121046,3222.5114886621004,0.9937400471255413,1.002098404364498,27.360677482270095,0.9477548981592003,2.114985126506254,0.9907647249856784,0.9892467073944474,15.438431971111106,passed,
2024/12/15 17:00:00,0.7251777582085233,0.6632433898245833,76.86858313949793,96.43358153362145,2.56661396848006,2.59,2821.0978459763573,3237.402736185899,0.993809674152521,1.0022866175929341,27.12445991067089,1.0154013233093186,2.1143272236202337,0.9945621114640661,0.9935506347197982,15.549832222222221,passed,
2024/12/15 17:15:00,0.7283319490636572,0.66765934436778,76.78138002218078,96.70434282696417,2.5885007497852595,2.61,2797.7047733707022,3201.053986098401,0.9937538495183312,1.0029041850971905,27.414510243159246,2.3815756494963147,2.103451222569855,1.0029407562122723,0.9996301073472322,15.527791546666665,passed,
2024/12/15 17:30:00,0.724306619301509,0.6775871756085474,76.68400167909888,97.04322351639787,2.607637206375232,2.65,2773.254135539045,3174.677529644926,0.9939639060445442,1.0038230218455604,28.186702083795332,2.5408746706829795,2.111585679401366,1.0114776830603058,0.9903859872445017,15.51004791111111,passed,
2024/12/15 17:45:00,0.722825521801299,0.6778125109494144,76.6928723107502,97.00864168185946,2.6090151264967543,2.65,2777.7765723587154,3163.4954707531406,0.9940578195833772,1.0038092776053802,28.119550723260392,2.903245520936884,2.1122300177601563,1.0160852022061457,0.9928469323942801,15.500868631111109,passed,
2024/12/15 18:00:00,0.7218143911451975,0.6777124622351809,76.65424192252105,96.90938944173381,2.6086957696711783,2.64,2777.0427847954297,3161.435017065192,0.9940867089384314,1.0038174375322149,28.197051236993595,2.877312322005265,2.114897142857491,1.0138337554647912,0.9895069325735457,15.49168192,passed,
2024/12/15 18:15:00,0.7222278651419352,0.6777606516687751,76.62679427316652,96.81499075189302,2.6114861392723845,2.68,2774.609963934154,3152.3664476577624,0.994046864009659,1.0038105341236352,28.242474898292656,3.1111099872767296,2.115050406611824,1.0154800350086255,0.9911835481538793,15.478216746666668,passed,
2024/12/15 18:30:00,0.7229865028086772,0.6778180379217746,76.53519012977404,96.6954413648267,2.6120807601297407,2.65,2770.656638185702,3151.44926489539,0.9940092990393025,1.003825288489371,28.229780377268753,3.042093282365868,2.111193061744976,1.0146476056152298,0.9909311086511329,15.469018888888884,passed,
2024/12/15 18:45:00,0.7238425832013045,0.6779103414262808,76.51737933535688,96.62432683850315,2.6146512335137224,2.65,2766.7170134785406,3146.0461886806215,0.9939434879164389,1.0038340082758066,28.31457368098076,3.1500443571557244,2.1116838796179103,1.0113441683768791,0.9882204202997219,15.459813600000002,passed,
2024/12/15 19:00:00,0.7225842639211091,0.6775781596967193,76.45502507632956,96.49706765041225,2.6139731410089624,2.65,2767.8282284554575,3141.3147360332478,0.9939945212751622,1.0038089886407462,28.312371917702936,3.240231094756482,2.1126122476433857,1.0142339610576052,0.9899778996634695,15.446340995555554,passed,
2024/12/15 19:15:00,0.7226370313213609,0.6773913406451161,76.42084175538987,96.40547816585907,2.6148337140924256,2.66,2766.751654844541,3136.9218662680705,0.9939817885280041,1.0037932710851019,28.32507820332379,3.3347475615345696,2.112378990781021,1.0155933805198152,0.9914014015640051,15.437124559999999,passed,
2024/12/15 19:30:00,0.7240327096638485,0.6782495699789158,76.4497252098887,96.43670628016419,2.617308187060738,2.65,2762.0475929299955,3139.441030943959,0.9939209855593124,1.0038794733125218,28.39700361647321,3.1679324787085013,2.111089998950126,1.0149963936792374,0.9909597818867814,15.446014491111109,passed,
2024/12/15 19:45:00,0.7261249824986146,0.6774443299800603,76.61149584086797,96.54259808302439,2.616354168047334,2.64,2766.058801250911,3149.9994030032935,0.9938635683089625,1.0038177744676764,28.257596395778723,2.9750528753835765,2.10809367063225,1.0142217223628325,0.9933842785978554,15.478503541111113,passed,
2024/12/15 20:00:00,0.7273041339424986,0.6783276618497042,76.83525026030313,96.7636272842681,2.6197755047813973,2.65,2770.857022897072,3149.882415154237,0.9938721417949319,1.0038621077120875,28.155788840828393,3.094970174954996,2.1069436439936577,1.0156482700522664,0.9946722608956815,15.511008149999997,passed,
2024/12/15 20:15:00,0.7293156438998315,0.6791795840645646,77.05356641822478,96.98996570056202,2.6236493473520865,2.64,2774.2269524809885,3150.1654719354287,0.9938420843986633,1.0039001986584468,28.053884284089698,3.210355053110749,2.1043353122257935,1.0114010653715118,0.9913457926413971,15.54352831777778,passed,
2024/12/15 20:30:00,0.723883930906713,0.680120472927936,77.31418321401534,97.22200928419956,2.621922904011633,2.65,2790.1966079572676,3148.8702718240556,0.994149637724892,1.003962671483396,28.02849900551979,3.3183319159364015,2.1168809380521365,1.0242102242907285,0.9967971917946655,15.571775480555557,passed,
2024/12/15 20:45:00,0.7291928353689423,0.6798708093729025,77.4567649142385,97.35071769765277,2.6251354271885483,2.64,2787.7405064699524,3156.455295793279,0.993943175567194,1.0039264085232258,27.859173653080575,3.226273155162448,2.1070089557109917,1.0154197920562769,0.9940204246433952,15.604318986666664,passed,
2024/12/15 21:00:00,0.7285073801693845,0.6799332719740185,77.6653954286683,97.51677996619844,2.6252928350073548,2.66,2796.199295115825,3158.2420551534083,0.9940176591784752,1.0039150525213543,27.763402892596726,3.294558609255955,2.110051082355283,1.0178773589872878,0.9955021945907878,15.632152213333336,passed,
2024/12/15 21:15:00,0.7289207258198875,0.6804328720681123,77.85142726786415,97.69968328720002,2.6260138971584968,2.66,2802.1061208532547,3163.101816018984,0.9940591660886848,1.0039420463928168,27.634927118783843,3.2366285445533105,2.109044943915509,1.0227497716646803,0.999952150437943,15.664718941666663,passed,
2024/12/15 21:30:00,0.7338273076392096,0.6804339043153552,78.08561493254423,97.89830920700145,2.6312750509461362,2.66,2801.6210711547737,3164.0423144515908,0.9938751543921402,1.0039078071502667,27.55488066175883,3.390062954839899,2.1036930606874638,1.016899343756747,0.9991488528616539,15.697301228888886,passed,
2024/12/15 21:45:00,0.732573509256337,0.6810977150935619,78.27547887744996,98.0715661666444,2.630882285547662,2.64,2808.2784505956474,3170.666012792062,0.9939707025529287,1.00396789356466,27.507447327044375,3.2188021934130826,2.107385733853282,1.0181262058891722,0.9980349731549382,15.729899074999995,passed,
2024/12/15 22:00:00,0.7304970624513087,0.68060428106856,78.42457372101235,98.16224611004237,2.628324563548966,2.66,2820.382061191417,3172.4522479517573,0.9941218559777606,1.0039115282766329,27.305852166893136,3.297163603284029,2.1094712529197284,1.0293006825775197,1.007401261818315,15.751113620000002,passed,
2024/12/15 22:15:00,0.7258216037111687,0.6751354511784947,77.09873199394555,96.44997750966739,2.6168033201178384,2.64,2782.549818167343,3154.569646767514,0.9939228888705424,1.003668218590158,28.159754898631412,2.882160424772352,2.1180538662989634,1.0067015494723224,0.9869585448926581,15.536273927777776,passed,
2024/12/15 22:30:00,0.7295272785214744,0.673448328771983,76.97093041886663,96.23897552899892,2.614807532370914,2.65,2777.2467779032704,3162.4662534271442,0.9937571020406952,1.0035479042792452,28.024865612258544,2.62133648997487,2.107212480067032,1.0076096572727853,0.9938338409637557,15.531206374444443,passed,
2024/12/15 22:45:00,0.7272578114134993,0.6728566728445157,76.99350591741364,96.17108117262075,2.612398870321965,2.63,2780.6230439606456,3164.099075784417,0.9938302108980341,1.0035226402774073,28.098844876137893,2.5241325460715953,2.1142234520251137,1.005838680455151,0.9903228059808029,15.52998535,passed,
2024/12/15 23:00:00,0.7257353469253532,0.6712739061057322,76.95923575644169,96.03275272225149,2.607230776920398,2.64,2787.391031605282,3168.807388751936,0.9939134466617979,1.0033993050783732,27.932721789435945,2.4095834875591238,2.1137619729651544,1.0045349388821576,0.989481579955762,15.529183835,passed,
