datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/23 20:00:00,0.73620922696881,0.7045419928072362,97.47542934143468,125.68352853071323,2.780962861293486,2.81,3207.010960908615,3559.599072584418,0.983347744812514,0.9999045158623058,33.175861876921196,10.082746969758906,2.584701685378824,1.0185340661466604,1.0068372740893343,18.817691199999995,passed,
2025/04/23 20:15:00,0.7373544068196095,0.7081624512401494,99.1610448942461,127.66340668091225,2.7817376964995826,2.71,3244.610653087558,3616.2307585452713,0.9837461763086082,1.0002715980971164,32.5840276518046,9.333375786487757,2.596906427733089,1.0202672619112263,1.0071881027339193,19.08506118444445,passed,
2025/04/23 20:30:00,0.7363937086295691,0.699912692493571,98.73861357062634,126.2900201552523,2.76093990385753,2.78,3252.02371110034,3615.3724716907022,0.9836926573533552,0.9995140285342194,32.81366537433204,9.048708491689391,2.6125736787192686,1.0188347318731015,1.0142079705410545,18.96046815666667,passed,
2025/04/23 20:45:00,0.7334159631554003,0.6988188471807683,97.6484050400315,125.13127328852343,2.7581995523568095,2.77,3220.810964003857,3605.9397644718933,0.9834294790829965,0.999506167464605,33.60502711758516,8.665320987875253,2.610706267532394,1.013462888928045,1.005777971144111,18.829540803333334,passed,
2025/04/23 21:00:00,0.730744744638584,0.7007312653896725,97.39372548772633,124.99816670564172,2.7634620205553815,2.79,3216.209909046036,3580.716272781898,0.9836299124235912,0.9997254329233402,33.8984943017776,9.10452633739951,2.6066530277843447,1.0113111174727443,0.9979916336021957,18.783047359999998,passed,
2025/04/23 21:15:00,0.734443326665584,0.6944039449288418,97.36928486102178,124.32210222325114,2.7472786882208626,2.76,3227.7791524004238,3602.45675438126,0.9834237567083087,0.9990588616266552,33.42498992547394,8.569404337141139,2.6064045174069355,1.0109540463511653,1.00913252016909,18.764561542222218,passed,
2025/04/23 21:30:00,0.7347650250502457,0.6954196340273073,97.18652045367537,124.21559454250446,2.751309929041007,2.77,3220.9137860298893,3592.4232637636787,0.9834035873660604,0.9991555333359706,33.38565119327708,8.770320685270724,2.599190596845892,1.0127172837840055,1.009603068905919,18.745601875000002,passed,
2025/04/23 21:45:00,0.732784005770395,0.6963281428633045,97.08488327355894,124.15593783265646,2.7549494155322325,2.77,3217.251296570423,3580.311375331527,0.9834336272411871,0.9992614056798245,33.7147204169272,8.949076039255129,2.6022115802719727,1.0098008906893106,1.0032158355443759,18.726941309999997,passed,
2025/04/23 22:00:00,0.7309125946441811,0.6966088545670353,96.83047629228172,123.88122688180064,2.757025745122035,2.75,3208.9429278409275,3570.1465076822574,0.9833975654828949,0.9993233220728359,34.08171728887873,8.987319722162956,2.605016724791434,1.006139119043236,0.9967807135989675,18.690124102222224,passed,
2025/04/23 22:15:00,0.7314599661959442,0.6916689244299112,96.78596548565494,123.25223377761137,2.7435598593586787,2.76,3222.308065391539,3573.2334938156155,0.9834613672424947,0.9988358350120382,33.92591472946989,8.837799211194692,2.6099560026698545,1.006490095089925,1.0034663596968305,18.64397504444444,passed,
2025/04/23 22:30:00,0.7299108301774823,0.6896778657336151,96.47437653592749,122.68766020999911,2.7390564629051783,2.76,3214.3938497962213,3571.3719683666272,0.9833744575327532,0.998698281862659,34.279928665317165,8.627008338389492,2.6191259593320195,1.004567203966252,1.0018126041888715,18.586595719999995,passed,
2025/04/23 22:45:00,0.731051497621097,0.6865134060627014,96.17165954810157,122.08630846149305,2.7312557859456805,2.75,3221.735325612711,3566.549888123545,0.9833135263641268,0.9983073287508809,34.13376011715839,8.615104713684765,2.6066573476275487,0.9997766806068424,1.0017849725522394,18.540543266666663,passed,
2025/04/23 23:00:00,0.7311623709147785,0.686004266134745,96.0508403677144,121.7766697000798,2.732894477770748,2.76,3216.6179254749013,3546.7813758929265,0.9834090540577944,0.9983015406386951,34.02686509356017,9.081591854455608,2.6108559323809475,1.0070010709617794,1.0091262552194122,18.48365660166667,passed,
2025/04/23 23:15:00,0.7314859603364962,0.6849229284056259,95.81609071271683,121.3733737741009,2.732060074377523,2.76,3208.2843169364096,3540.359400318595,0.9833341707621284,0.9982263820494696,34.037892450087504,9.125078482147861,2.6129403478022226,1.0094898081355068,1.0127565552096673,18.43770005611111,passed,
