datetime,eta1,eta2,m1,m2,cop,cop_given,cp1,cp2,Speed line X,Speed line x,igva1,igva2,Evaporator pressure,k1,k2,Q,status,error
2025/04/17 17:30:00,0.7031808718046717,0.7450020327007602,97.69266112217484,123.27684940297078,2.7224906530839244,2.68,3469.937057223812,3405.5711269688927,0.9841028809447429,0.9959779734206003,30.720204349272855,8.286983591131301,2.5683479489204664,1.0729424309169495,0.9602756620108789,18.718506766666664,passed,
2025/04/17 17:45:00,0.7020702411929002,0.7457614241214348,97.76745793117281,123.44936712403386,2.7213689368222846,2.69,3463.218596227696,3421.7029265125316,0.9841884146472408,0.9961977397236285,30.97679701313238,7.783304267982609,2.5775840501481024,1.0755252301386848,0.9608354949584093,18.73641156444444,passed,
2025/04/17 18:00:00,0.7036102914568223,0.7459630480325887,97.74096842274234,123.38724488501035,2.718036965386066,2.69,3471.5044111754555,3430.3236289012943,0.9839283908051175,0.9958854508271634,30.65126824673471,7.416774244901261,2.5682691217423215,1.0793719222470113,0.9654605912294025,18.759423741666666,passed,
2025/04/17 18:15:00,0.7021739063645319,0.7458106604087213,97.92933526609154,123.89266058805082,2.724685383557782,2.74,3457.6509894889396,3432.026825528377,0.9843066221448272,0.9965199206380534,31.028587866915586,7.930742119712584,2.578759698555813,1.076814470666598,0.9630001427821655,18.772204439999996,passed,
2025/04/17 18:30:00,0.7035176058442895,0.7451760641250103,97.85205136832441,123.72357836772915,2.723257181015389,2.67,3467.994916625901,3418.56934940771,0.984240642725657,0.996230215458524,30.703667689504368,8.28739665744818,2.5675996667100223,1.0719964568752718,0.9605935422253539,18.753885590000003,passed,
2025/04/17 18:45:00,0.7016364316893384,0.7461778515755128,97.9029768912035,123.51784730222279,2.7151167991824288,2.68,3472.3941645974855,3428.228779373745,0.9843447198338824,0.9961028736245224,31.008458314386242,7.358909030409148,2.583175506000449,1.0780407665815779,0.9622593377909937,18.735997279999996,passed,
2025/04/17 19:00:00,0.7046956850390617,0.7455370121459012,97.59112076116914,123.05257241847787,2.7118886040094043,2.7,3487.1644766569957,3416.962474692909,0.9837957397674392,0.9953627675519473,30.31617317195458,7.4739712885048775,2.558770628484535,1.0780592050661235,0.9653878455107551,18.7232232,passed,
2025/04/17 19:15:00,0.7018818651284323,0.7459186996087698,97.67945589978834,123.19212173075532,2.7123397469477792,2.69,3476.4429752434016,3418.3728952159813,0.9841761558728213,0.9957865895799038,30.89508147187475,7.3950307394335635,2.5782188812362086,1.079029123484915,0.9632000416922311,18.701083133333338,passed,
2025/04/17 19:30:00,0.701332286774854,0.7459982534288037,97.73007372589633,123.23129129080341,2.7111773472277374,2.7,3477.2086153543137,3418.0418050760504,0.9843083884170494,0.9958465326738928,30.99075487947541,7.360681876963214,2.582318967435657,1.0784916739434343,0.9621458075194776,18.694246743333338,passed,
2025/04/17 19:45:00,0.7024616339043287,0.7458736496081095,97.57052073595501,123.06457927449222,2.709481541405155,2.7,3480.7263079747363,3416.3114220954203,0.9841452986814876,0.995626013579377,30.73919184527581,7.335081775506694,2.5716150460302014,1.0807292309930792,0.965239698618179,18.687396420000002,passed,
2025/04/17 20:00:00,0.7023216963168375,0.7456760591323995,97.56285656662634,123.03475363982967,2.709697343743827,2.69,3482.16486769169,3411.946804274464,0.9840713235343669,0.9955339177424426,30.75509879361236,7.455692851821711,2.5736196597594607,1.080279712110146,0.9648875832905465,18.680956085000002,passed,
2025/04/17 20:15:00,0.7021891810185851,0.7459984823067528,97.45404143442529,122.98152887027587,2.707831617914453,2.71,3478.6891941844897,3417.6323581317015,0.9841175408427929,0.9955910818278157,30.77781859050017,7.198326681297272,2.5712295252966717,1.0794600173206337,0.9636361974237508,18.674077546666663,passed,
2025/04/17 20:30:00,0.7015273164144855,0.7460681325078148,97.23440781798087,122.77613184442862,2.7075812561084356,2.7,3471.7380579127416,3415.1096707827564,0.9840589822704277,0.9955899279585356,30.899696173698963,7.132771368350116,2.571526391893432,1.081975587955839,0.9648463744059955,18.646699823888888,passed,
2025/04/17 20:45:00,0.7001796361626001,0.7461088879123136,97.0994187506691,122.69529328350029,2.708490812872816,2.73,3462.72794088158,3411.8427422762484,0.9841139160361948,0.9957272593676543,31.169325483962886,7.183479516184362,2.5777944705854177,1.0853946775891314,0.9664247026586945,18.619711537777775,passed,
2025/04/17 21:00:00,0.6996853230245923,0.745845987452486,96.57650464615402,122.69810544526906,2.7172140102746454,2.73,3430.936213493165,3409.5783121874806,0.9841455903186338,0.9963070141914949,31.37095374083642,7.775692813762643,2.566142846088606,1.068505321150166,0.9518213166669501,18.58714190666667,passed,
2025/04/17 21:15:00,0.6987694534590005,0.7465247548049635,96.55054186495457,122.34328696087854,2.707693535281174,2.7,3441.465302917442,3412.952774211169,0.9841824689244985,0.9959777376087326,31.446257157229873,6.955078316416795,2.5733351642784124,1.0777283782683154,0.9574301726861335,18.559663515555556,passed,
2025/04/17 21:30:00,0.6990204839271075,0.7460627988661588,96.52980212590734,122.1314718582261,2.705478882729728,2.71,3451.6614016856774,3398.353996685494,0.9841270970414226,0.9956643695936638,31.328722719787837,7.185795865067415,2.5725561312402863,1.0753842325086513,0.9557215133354605,18.53257200666667,passed,
2025/04/17 21:45:00,0.6999883752792233,0.7464547232763951,96.20541381654782,121.80193085323222,2.7034144153355255,2.7,3442.482837666582,3402.574906933357,0.9839350521017186,0.9955542162114607,31.25855666727416,6.737267190599223,2.566106874600079,1.073046384722463,0.9536390901242854,18.505027780555555,passed,
2025/04/17 22:00:00,0.6974626714965259,0.7464934942952267,96.18907669442845,121.87174948927796,2.7045619560689484,2.72,3433.945503114314,3398.0115174562607,0.9842505130250707,0.9958959233614408,31.69916868728822,6.930625988927041,2.5780164904224696,1.0810974085422231,0.9584259841411417,18.477451043333335,passed,
2025/04/17 22:15:00,0.6980700983961232,0.7463563652347145,95.9652381838462,121.67985384579097,2.705163595428623,2.71,3427.971223684773,3392.2602130304977,0.9841649921731238,0.9958533508201827,31.64420760430226,7.03336559586807,2.5724176598000397,1.0748489371976884,0.953449493640543,18.449841795000005,passed,
2025/04/17 22:30:00,0.6957639810346866,0.7459217932363783,95.37460331522749,121.59412926622765,2.7135228586799225,2.72,3397.4871215444437,3384.339422590013,0.9842042235471152,0.9964091718160923,32.02519830560856,7.771358642380536,2.5649348298088084,1.0674222191920832,0.9457370870805774,18.40264135111111,passed,
2025/04/17 22:45:00,0.6971360408653551,0.7458014635753214,95.4663916706713,121.23666570602826,2.708995107985263,2.71,3406.499776175151,3366.3413720775206,0.9842778101469273,0.9960491483156911,31.962686306268726,7.659922423353128,2.5738697314199803,1.064852254317872,0.9439641914444098,18.347593537777783,passed,
2025/04/17 23:00:00,0.6996258991532752,0.7462125877472416,96.0693288046637,121.57528303893028,2.702811980449524,2.68,3432.869886974443,3381.663552604056,0.9842202001746456,0.9956547099636639,31.554185627652753,7.039105206815456,2.577762061056139,1.0742769580263278,0.9543492836178834,18.41840262166667,passed,
2025/04/17 23:15:00,0.6998042128267609,0.745739145576017,96.06964310623536,121.65715430077181,2.7055310015465257,2.72,3434.1573030598815,3376.147916556659,0.9841216273814772,0.9956188086959917,31.48045565176423,7.451876276194053,2.574660688358446,1.0782271390564238,0.9588506105548018,18.425491901666668,passed,
2025/04/17 23:30:00,0.699736137847162,0.7458887346663092,96.0432694845628,121.7103212085019,2.7045917694439274,2.7,3433.943542162551,3381.4938379205864,0.98413788412408,0.9956551548199521,31.458240748390875,7.339725220600453,2.571998365019502,1.0713684641422023,0.9526955100532758,18.432975843333338,passed,
2025/04/17 23:45:00,0.6990926090161338,0.7457795363050707,95.28772500344573,120.7817178203784,2.7060974788864915,2.74,3399.89132755896,3348.7374371468,0.984227979197847,0.995780124926677,31.98372042674114,7.515465621675458,2.581921555371909,1.064075859568775,0.9444899343925518,18.262447286111115,passed,
2025/04/18 00:00:00,0.7004681993364485,0.7459282617853626,95.4706362836124,120.84901156274357,2.7040308600173293,2.7,3410.6781686733234,3355.2459025049006,0.9841487385586891,0.9955919591792399,31.71863885413844,7.263637816317095,2.5778148290141174,1.0643791175402006,0.9457905092315252,18.295267485000004,passed,
2025/04/18 00:15:00,0.7017134578403273,0.7460826062159355,95.0962938736626,120.2769376903162,2.7023972518201145,2.69,3398.3953544088067,3342.9005889767136,0.984080586696733,0.9954602835670294,31.73905831044858,7.034541554321577,2.5767851605897634,1.05484134393395,0.937563879889583,18.21765963111112,passed,
2025/04/18 00:30:00,0.7002156640841773,0.7459064149941286,93.38545208746065,118.17178340866624,2.7079200287093146,2.71,3324.397377815928,3277.4553387499664,0.9840080667397596,0.9956513893968117,32.781374364191635,7.321271005140103,2.592429105892964,1.0603652201089537,0.9387153246365639,17.87728919777778,passed,
2025/04/18 00:45:00,0.6998639616460237,0.7460997239464568,93.01324838181635,117.86045948573401,2.7082866477504153,2.69,3310.9500408758577,3276.143066428061,0.9839112686981274,0.9957075793489634,32.886438644959064,7.179322734965515,2.58831027213306,1.0556439642118913,0.9338015717145661,17.83973631,passed,
2025/04/18 01:00:00,0.6995811178325568,0.7461991328310036,92.84733521503485,117.61011162990668,2.708082599502238,2.7,3302.36243222748,3269.339727055922,0.9839281432226067,0.9957246275452155,33.05899736273067,7.097517251110709,2.5938411647138997,1.0549455489096462,0.9324221478105941,17.796712266666667,passed,
2025/04/18 01:15:00,0.7031360479582643,0.7456028548282375,92.84912775117589,117.24242822863528,2.707760249325256,2.68,3309.7847772869145,3248.6874549175286,0.9836542497442708,0.9951992620730485,32.65905529727943,7.31235962272856,2.5907009572328494,1.05735395425166,0.9378434547724466,17.75877040666667,passed,
2025/04/18 01:30:00,0.7000212400523692,0.7457763650889166,92.55961716932143,117.09061099963239,2.7106877991359197,2.69,3289.930209536975,3245.5948205484606,0.9837513591919559,0.9955546600151437,33.22383639265098,7.378438484618017,2.602143029396233,1.0645418918905145,0.9409800589196738,17.715767960000004,passed,
2025/04/18 01:45:00,0.7004892968154555,0.7453655131442246,92.54121563280377,116.92866447641308,2.711948795669952,2.7,3288.3100513538607,3230.1929275957295,0.9837725145462286,0.99547516972093,33.26890967280933,7.693254836772791,2.607472253873687,1.0745440564680098,0.9504148263413242,17.677846303333336,passed,
2025/04/18 02:00:00,0.7023872282653938,0.745374162671365,92.17363987799241,116.46299340443002,2.711061482543531,2.7,3281.3818488461206,3223.400712111598,0.9835036376625658,0.9952231369848075,33.05028271123385,7.53273330042603,2.5967191415570636,1.0711265624590802,0.9487333533862348,17.634865453333337,passed,
2025/04/18 02:15:00,0.7025861644104607,0.7452748806125845,91.98836359669804,116.17677134774307,2.7119595494803033,2.69,3274.2623418417115,3214.5391379406806,0.9833551446178529,0.9951147636460206,33.122167593700745,7.554133637440848,2.5998858931168933,1.0721407082744134,0.9495071796860023,17.597367137777784,passed,
2025/04/18 02:30:00,0.7034665495905154,0.7443151379662231,92.1975174184945,116.09921455393106,2.714523571850024,2.69,3279.6167229994444,3187.2296649255395,0.9834674182513019,0.9949623652304984,33.156499250704556,8.27418881431274,2.612401871383711,1.0791824933060428,0.9572503561372906,17.554406955555553,passed,
2025/04/18 02:45:00,0.7027285337248509,0.7443482623964133,91.87937482798414,115.8575142095098,2.7157318571011606,2.69,3267.0338203779647,3182.9862163849275,0.9834589481221055,0.9950846308922098,33.31201686538619,8.315591273317324,2.610082755059542,1.0795119800392874,0.9567017892740827,17.51652489277778,passed,
2025/04/18 03:00:00,0.7008326875653638,0.7449933049609023,91.66508507030794,115.41843394147122,2.7140811699367307,2.68,3249.8784656342464,3175.406766087624,0.9835917316913909,0.9952109750912888,33.755716571638175,7.855593655158384,2.6317373520395964,1.0911722044377286,0.9633675050087472,17.43874565888889,passed,
2025/04/18 03:15:00,0.7011212403699854,0.7441217323887346,91.18434077265428,114.89510523600934,2.718387323502823,2.69,3234.8293657211752,3148.6424608664965,0.9834340988664863,0.9951304831114263,33.68214848544088,8.520240176592695,2.6280046924550993,1.0947511389118703,0.9673051462580259,17.352748893333338,passed,
2025/04/18 03:30:00,0.7030398326636136,0.7443991066242207,90.56275989347753,114.10646917084395,2.715993878135282,2.68,3220.6641551377243,3138.6998164092142,0.983099887650691,0.9948153194959366,33.27813067585527,8.12303685089988,2.6160220787636645,1.0829994064624096,0.9573372968993167,17.27199361555556,passed,
2025/04/18 03:45:00,0.7037307956389711,0.7435095866359002,90.3996295179466,113.65429224349526,2.718498982031179,2.68,3214.777376625718,3107.2434518777795,0.9831035100690241,0.9946445656797471,33.147013197520145,8.733772398798198,2.6241422695522285,1.0850116063845199,0.9599195376062944,17.186407186666667,passed,
2025/04/18 04:00:00,0.7035366685789837,0.7437159241662696,90.02721275090693,113.18308724061548,2.7175796264046164,2.68,3200.6448011241014,3096.7156514756043,0.9831727010787715,0.9946966119732767,33.19275093629853,8.602627570886414,2.625121022761253,1.082649636995362,0.956687974154286,17.113578466111115,passed,
2025/04/18 04:15:00,0.7020746449346558,0.7436533315450948,89.77480094078213,112.88223006272756,2.7194368837636156,2.67,3186.3404757040594,3085.6500585009394,0.9831562061585085,0.99478274022182,33.4680820578515,8.69686534019551,2.636180363124897,1.0855759545846797,0.9574442271305337,17.056282393333337,passed,
2025/04/18 04:30:00,0.7010944716471023,0.7434876115680136,89.54915652009066,112.65287434278848,2.720879539877173,2.67,3174.892178884126,3074.403062156783,0.9833175448793186,0.9949643546474958,33.672755528803904,8.917532756015703,2.639718909241409,1.084865940185285,0.955804519572529,17.003579559999995,passed,
2025/04/18 04:45:00,0.7011197322895197,0.7439780027483497,89.04634586762931,112.06379151692177,2.7197275593353156,2.68,3158.3557369371624,3070.664837472583,0.9830363185163298,0.9948261665213569,33.6331805314482,8.467791921513045,2.638807251064325,1.0869176887817003,0.9563107120962712,16.941238923888886,passed,
2025/04/18 05:00:00,0.7011935341125479,0.744048947175449,88.65258700447673,111.63317558269605,2.7197177636239185,2.68,3145.4373410184494,3062.3738295760622,0.9829248224141797,0.9947845684809024,33.60546759497657,8.38884326509076,2.6363517953685935,1.0813102380992783,0.9510338731395807,16.883494313888885,passed,
2025/04/18 05:15:00,0.7005033343910457,0.7436149986025771,88.35968006048768,111.37323118770604,2.7223371473944358,2.72,3133.312888229821,3047.450951846152,0.9830506483625208,0.9949533409802833,33.75066408185995,8.815954075358558,2.6352654871194434,1.0833472192476703,0.9526296164578102,16.8261230011111,passed,
2025/04/18 05:30:00,0.7005919359945442,0.7437831395841026,88.13236792255022,111.03355183886113,2.720837715972084,2.69,3124.6819454327556,3038.2521609797204,0.9832087333445453,0.9950123118347273,33.75356913406575,8.719035438771261,2.636187949955219,1.0628633561042358,0.9340627065347439,16.768343557777776,passed,
2025/04/18 05:45:00,0.7017779428658175,0.7440139531982882,87.82056210478945,110.55052958384513,2.7184698060341868,2.68,3117.1219913411296,3030.062203203444,0.9830828636467553,0.9948135486388575,33.51497027785189,8.432511879990473,2.6335633870776594,1.0571824236520773,0.9292954853871667,16.710934625000004,passed,
2025/04/18 06:00:00,0.7027321750378202,0.7445799737322317,87.33176130127889,109.9761616400527,2.7154555480356914,2.65,3104.127936572009,3028.589043597258,0.9828928317160186,0.9946681866210383,33.310583536030585,7.887362277230238,2.6250729086508726,1.04522285616279,0.9185068780641763,16.653120348333328,passed,
2025/04/18 06:15:00,0.7009373026140397,0.7438702323726168,87.2303502418412,109.80988086921312,2.720043595875603,2.68,3093.179096821877,3006.2310509667436,0.9830874711452249,0.9948702410922129,33.67380054589283,8.57604113631939,2.639815170771694,1.0559104182255146,0.9267551115130461,16.590661511111104,passed,
2025/04/18 06:30:00,0.7009991330733047,0.7437861219601788,86.94030224351091,109.46075131969006,2.720406635197738,2.67,3083.229652986232,2995.9441262504424,0.983036903235529,0.9948387803136769,33.655924085098825,8.624415273313673,2.6397049146826843,1.0491318983005,0.9206473940321639,16.53782468555556,passed,
2025/04/18 06:45:00,0.7016973739961063,0.7437747760722571,86.5810810324287,109.00847978807151,2.7197699280164063,2.67,3073.01428048766,2984.6035162149997,0.983009143220109,0.9947781345940222,33.5209961657152,8.600711011560335,2.634676683575449,1.0462490768149457,0.9183629270195696,16.475326718888894,passed,
2025/04/18 07:00:00,0.70135230183972,0.7437290677369045,86.95729349862692,109.58343890628568,2.720209734545622,2.68,3085.837910779271,2999.29336188483,0.9831504276925483,0.9949332000337076,33.60357980791782,8.71855256989458,2.6309231403073015,1.0429381842526833,0.9159721529997797,16.55283332388888,passed,
2025/04/18 07:15:00,0.7004140569502858,0.7444437506643644,87.24630583654081,110.15422466150956,2.718120219027805,2.68,3094.5451213145384,3027.6184031347007,0.9832724777301167,0.9951672877744643,33.79473171787071,8.284816499472216,2.6263397854273234,1.038646057598493,0.9113960089445786,16.640776460000005,passed,
2025/04/18 07:30:00,0.6996002710732586,0.7444094781156084,87.5944885156755,110.74736745158903,2.7194353691588735,2.71,3105.4193600477124,3044.145431842364,0.9833370211737283,0.9953341290321616,33.954562244779794,8.40447947534796,2.6238661282446727,1.0464633272084158,0.918396112468019,16.723344,passed,
2025/04/18 07:45:00,0.7011249393838173,0.7451044267459089,87.96734747611288,111.20754030888664,2.7141673819599594,2.67,3123.8485004606214,3070.07296881645,0.9834223504278915,0.9952852773734642,33.6800010245529,7.804767568304076,2.61200102134657,1.0302094260194739,0.9052433416781696,16.811339618333335,passed,
2025/04/18 08:00:00,0.7031820810956283,0.7452782143265096,88.3590989948088,111.58103040546311,2.7111781597461633,2.66,3144.450912543543,3086.771568617989,0.9832759024903728,0.9950161535853604,33.2732052540913,7.490591073928648,2.603110896551616,1.035830136850422,0.9121266500010126,16.893954299444445,passed,
